time,pm2.5,pm10
1054.3424382209778,788.3,888.4
1055.3428728580475,788.0,886.8
1056.3433456420898,787.5,887.2
1057.3436336517334,786.6,886.4
1058.3440895080566,786.1,885.0
1059.3445928096771,784.3,884.7
1060.3451218605042,784.8,883.9
1061.3455753326416,784.9,883.9
1062.3459043502808,784.6,884.5
1063.3462071418762,784.8,884.2
1064.3465197086334,781.4,882.5
1065.347011089325,781.6,883.1
1066.3473563194275,781.0,883.0
1067.3476870059967,782.8,884.9
1068.3480250835419,783.4,886.1
1069.348303079605,785.7,887.6
1070.3489232063293,786.7,888.6
1071.349258184433,786.3,887.7
1072.349966287613,785.4,888.5
1073.3504176139832,784.6,888.7
1074.350849866867,784.9,888.8
1075.3512814044952,783.7,886.8
1076.3514575958252,783.5,887.3
1077.35165143013,783.3,888.0
1078.3518562316895,782.8,888.5
1079.3525335788727,781.5,885.1
1080.352882862091,781.5,885.6
1081.353307723999,781.1,884.9
1082.3537521362305,783.2,886.1
1083.3540987968445,782.4,886.0
1084.3544616699219,781.4,883.9
1085.3550736904144,778.6,883.2
1086.3552498817444,779.1,884.5
1087.355771780014,779.0,883.7
1088.3563013076782,781.4,885.6
1089.3568823337555,781.8,885.8
1090.3570606708527,781.6,886.3
1091.3576047420502,783.8,887.4
1092.3579699993134,783.5,885.9
1093.3583693504333,782.7,885.8
1094.3589489459991,782.9,884.5
1095.3593003749847,782.8,882.9
1096.3596947193146,781.5,882.4
1097.3604049682617,781.8,881.2
1098.36075425148,780.3,880.0
1099.361149072647,776.6,877.3
1100.3615374565125,773.3,875.0
1101.362087726593,773.6,875.6
1102.362274646759,773.3,875.6
1103.3628959655762,775.8,875.6
1104.3634598255157,775.1,874.6
1105.3638582229614,774.4,873.0
1106.3642663955688,774.7,873.4
1107.364461183548,774.6,872.6
1108.3648669719696,774.9,874.0
1109.3650555610657,776.6,875.0
1110.365703344345,776.1,874.6
1111.3662779331207,775.4,874.4
1112.3666262626648,774.9,874.5
1113.3671915531158,774.6,873.5
1114.367802619934,775.4,873.8
1115.3683350086212,777.4,874.7
1116.3689322471619,777.6,874.6
1117.3694591522217,777.9,875.0
1118.3700766563416,776.3,873.2
1119.3707213401794,776.4,873.3
1120.3712213039398,776.7,873.6
1121.3719618320465,775.7,872.6
1122.3725652694702,776.0,872.9
1123.3729751110077,776.8,873.7
1124.3735325336456,776.6,873.6
1125.3741042613983,776.4,873.8
1126.3747568130493,778.0,875.1
1127.3754620552063,777.8,874.9
1128.375911474228,778.4,875.6
1129.3765177726746,778.3,875.6
1130.3772463798523,781.5,878.9
1131.377799987793,780.8,878.2
1132.378601551056,780.7,877.9
1133.3791904449463,780.7,877.9
1134.3799209594727,781.3,878.4
1135.380515575409,782.4,879.5
1136.3812952041626,783.1,880.1
1137.3818805217743,782.1,879.0
1138.3826308250427,782.1,878.8
1139.383222103119,782.4,879.0
1140.3838529586792,783.7,880.0
1141.3846735954285,783.6,879.9
1142.3851945400238,783.2,879.2
1143.385781288147,783.6,879.6
1144.3863968849182,783.7,879.6
1145.3870303630829,781.3,877.1
1146.3874797821045,780.4,876.2
1147.3880507946014,779.5,875.1
1148.388666152954,781.8,877.5
1149.389221906662,781.2,876.8
1150.3898229599,780.9,876.5
1151.3903918266296,779.4,874.9
1152.3908622264862,779.5,874.9
1153.3914737701416,778.8,874.1
1154.3920495510101,779.1,874.3
1155.39248752594,778.6,873.8
1156.393100976944,777.4,872.5
1157.3937125205994,778.4,873.4
1158.3943207263947,778.9,873.9
1159.394724369049,780.2,875.0
1160.3953547477722,779.4,874.1
1161.395770072937,780.5,875.0
1162.3963778018951,780.7,875.2
1163.396991968155,781.2,875.7
1164.3974187374115,781.2,875.6
1165.3980641365051,781.6,875.9
1166.39870429039,781.5,875.7
1167.3991544246674,782.4,876.6
1168.399565935135,782.3,876.5
1169.4001426696777,778.7,872.7
1170.4006056785583,778.0,872.2
1171.401235818863,777.4,871.5
1172.401840209961,778.1,872.3
1173.402287721634,777.6,871.8
1174.4028580188751,776.8,870.8
1175.4034922122955,776.2,870.3
1176.4039359092712,776.5,870.5
1177.40452003479,777.0,870.9
1178.4051730632782,773.8,867.4
1179.40562915802,773.6,867.3
1180.4062395095825,773.8,867.3
1181.4068112373352,774.1,867.5
1182.407262802124,774.2,867.5
1183.4078929424286,774.3,867.6
1184.4084959030151,776.9,870.4
1185.4089982509613,777.2,870.6
1186.409590959549,777.3,870.5
1187.4101831912994,773.7,866.7
1188.41064119339,773.3,866.4
1189.411101102829,772.4,865.5
1190.4116942882538,772.2,865.4
1191.4123136997223,771.4,864.8
1192.412959575653,770.8,864.2
1193.4135580062866,770.7,864.1
1194.4140625,769.8,863.1
1195.414823293686,769.5,862.8
1196.4154407978058,769.0,862.3
1197.4160482883453,769.0,862.5
1198.4166550636292,768.2,861.6
1199.4172921180725,771.9,865.5
1200.4178819656372,771.9,865.4
1201.4185609817505,772.6,866.2
1202.41934800148,770.1,863.6
1203.4197535514832,770.0,863.5
1204.4203729629517,770.8,864.4
1205.4210846424103,773.2,867.0
1206.4218313694,772.6,866.5
1207.422413110733,771.8,865.9
1208.4232025146484,773.3,867.5
1209.4238319396973,772.9,866.9
1210.4244122505188,772.3,866.4
1211.4250786304474,773.2,867.4
1212.4257616996765,772.7,866.9
1213.426334619522,772.7,866.9
1214.4271206855774,771.9,866.1
1215.4277324676514,771.7,866.0
1216.428390264511,772.0,866.3
1217.4289054870605,771.8,866.2
1218.4294641017914,771.5,865.6
1219.430077791214,772.6,867.0
1220.4306852817535,773.5,867.9
1221.4311645030975,773.8,868.0
1222.4317965507507,773.2,867.3
1223.43239736557,769.9,864.0
1224.4330401420593,770.2,864.4
1225.4335243701935,769.9,864.3
1226.434496641159,770.0,864.3
1227.4350957870483,769.7,864.0
1228.4356956481934,769.6,863.9
1229.4365043640137,768.8,863.0
1230.4369442462921,768.1,862.4
1231.4378230571747,768.0,862.3
