time,pm2.5,pm10
595.8592100143433,992.6,1999.9
596.8598589897156,991.9,1999.9
597.8605451583862,990.7,1999.9
598.861216545105,990.2,1999.9
599.8619351387024,988.9,1999.9
600.8626093864441,988.8,1999.9
601.8633124828339,987.2,1999.9
602.8640134334564,987.6,1999.9
603.8647270202637,986.3,1999.9
604.8655359745026,986.3,1999.9
605.8661980628967,985.7,1999.9
606.8668694496155,985.7,1999.9
607.8675761222839,984.6,1999.9
608.8680949211121,984.4,1999.9
609.8687605857849,984.7,1999.9
610.8694550991058,983.1,1999.9
611.870147228241,981.5,1999.9
612.8709053993225,981.5,1999.9
613.871744632721,980.7,1999.9
614.8723638057709,979.4,1999.9
615.8730838298798,978.8,1999.9
616.8737411499023,978.0,1999.9
617.8744332790375,978.1,1999.9
618.875161409378,978.2,1999.9
619.8759398460388,977.0,1999.9
620.8764519691467,976.1,1999.9
621.8771114349365,976.5,1999.9
622.8779735565186,976.1,1999.9
623.8785347938538,975.2,1999.9
624.8789792060852,973.8,1999.9
625.8796763420105,974.7,1999.9
626.8803720474243,974.5,1999.9
627.8810510635376,974.1,1999.9
628.8817629814148,973.2,1999.9
629.882422208786,972.6,1999.9
630.8829433917999,971.5,1999.9
631.8838536739349,970.6,1999.9
632.8842959403992,969.6,1999.9
633.8850874900818,968.6,1999.9
634.8858506679535,967.7,1999.9
635.8865718841553,966.7,1999.9
636.8873670101166,965.8,1999.9
637.8881297111511,965.2,1999.9
638.8887677192688,964.4,1999.9
639.8893496990204,963.7,1999.9
640.8901546001434,964.2,1999.9
641.8908116817474,965.0,1999.9
642.8915293216705,964.7,1999.9
643.8923754692078,964.1,1999.9
644.8930435180664,964.2,1999.9
645.8937129974365,963.0,1999.9
646.8944103717804,961.9,1999.9
647.8951799869537,961.2,1999.9
648.8958415985107,960.3,1999.9
649.8966753482819,959.7,1999.9
650.897204875946,959.5,1999.9
651.8978378772736,958.4,1999.9
652.8985335826874,957.6,1999.9
653.8992125988007,958.0,1999.9
654.8997731208801,957.6,1999.9
655.9005980491638,956.9,1999.9
656.901073217392,956.4,1999.9
657.9017522335052,956.0,1999.9
658.9023213386536,955.5,1999.9
659.9029784202576,955.6,1999.9
660.9034736156464,955.2,1999.9
661.9041411876678,954.9,1999.9
662.9047403335571,955.3,1999.9
663.9054477214813,955.9,1999.9
664.9058797359467,954.8,1999.9
665.9065663814545,955.8,1999.9
666.9072477817535,954.8,1999.9
667.9079093933105,953.9,1999.9
668.9085776805878,953.1,1999.9
669.9092588424683,952.7,1999.9
670.9101185798645,952.0,1999.9
671.9107966423035,950.6,1999.9
672.9114315509796,950.1,1999.9
673.9121680259705,950.6,1999.9
674.9128637313843,950.0,1999.9
675.9135284423828,950.7,1999.9
676.9143614768982,950.0,1999.9
677.91517329216,949.3,1999.9
678.9155950546265,949.1,1999.9
679.9164476394653,948.8,1999.9
680.9171528816223,947.3,1999.9
681.917802810669,946.5,1999.9
682.9186627864838,946.1,1999.9
683.9193782806396,944.5,1999.9
684.920045375824,944.1,1999.9
685.9208762645721,943.6,1999.9
686.9215617179871,942.1,1999.9
687.9222609996796,941.5,1999.9
688.92311835289,941.3,1999.9
689.9238674640656,939.9,1999.9
690.9247331619263,939.4,1999.9
691.9255266189575,938.8,1999.9
692.9262154102325,936.9,1999.9
693.9268686771393,935.8,1999.9
694.9277062416077,936.5,1999.9
695.9283771514893,936.1,1999.9
696.9292738437653,935.6,1999.9
697.929919719696,935.6,1999.9
698.9306707382202,935.5,1999.9
699.9315025806427,934.8,1999.9
700.9321441650391,933.5,1999.9
701.9328525066376,933.1,1999.9
702.9335069656372,931.6,1999.9
703.9344267845154,930.6,1999.9
704.9351139068604,929.0,1999.9
705.9357314109802,927.8,1999.9
706.9367573261261,926.7,1999.9
707.9374618530273,925.6,1999.9
708.9379725456238,925.0,1999.9
709.9388151168823,924.3,1999.9
710.9393148422241,924.5,1999.9
711.9399886131287,923.6,1999.9
712.9406836032867,922.4,1999.9
713.9413626194,922.1,1999.9
714.9419136047363,921.4,1999.9
715.9427583217621,920.9,1999.9
716.9434206485748,920.8,1999.9
717.9439406394958,920.3,1999.9
718.9446604251862,920.3,1999.9
719.9452950954437,919.9,1999.9
720.946026802063,918.9,1999.9
721.9466361999512,918.9,1999.9
722.947297334671,918.6,1999.9
723.9480452537537,918.3,1999.9
724.9487388134003,916.8,1999.9
725.9493899345398,914.3,1999.9
726.9502303600311,913.9,1999.9
727.9509146213531,913.8,1999.9
728.9516141414642,912.8,1999.9
729.9524722099304,911.7,1999.9
730.9531118869781,910.7,1999.9
731.9537982940674,909.1,1999.9
732.9544715881348,908.2,1999.9
733.9553954601288,907.6,1999.9
734.9560537338257,907.3,1999.9
735.9565575122833,907.3,1999.9
736.9574031829834,907.3,1999.9
737.9578976631165,907.7,1999.9
738.958606004715,907.1,1999.9
739.95929479599,905.7,1999.9
740.959954738617,904.7,1999.9
741.9606401920319,903.9,1999.9
742.9612858295441,903.7,1999.9
743.9619736671448,902.2,1999.9
744.9626717567444,901.6,1999.9
745.9633557796478,901.2,1999.9
746.9638710021973,900.7,1999.9
747.9645266532898,900.1,1999.9
748.9652562141418,898.5,1999.9
