time,pm2.5,pm10
187.43313717842102,923.8,1999.9
188.43363046646118,924.7,1999.9
189.43407249450684,926.4,1999.9
190.4343454837799,927.6,1999.9
191.43468499183655,927.8,1999.9
192.43501496315002,928.3,1999.9
193.4355366230011,928.6,1999.9
194.43612599372864,929.4,1999.9
195.43640851974487,930.8,1999.9
196.4370186328888,932.1,1999.9
197.43744492530823,933.4,1999.9
198.43781542778015,933.9,1999.9
199.43831396102905,936.1,1999.9
200.43871593475342,936.5,1999.9
201.43902015686035,938.0,1999.9
202.43952894210815,938.6,1999.9
203.4401023387909,940.7,1999.9
204.4404101371765,941.7,1999.9
205.44081568717957,942.3,1999.9
206.441303730011,941.7,1999.9
207.44163036346436,941.9,1999.9
208.44195890426636,941.7,1999.9
209.4423086643219,943.5,1999.9
210.44286370277405,944.4,1999.9
211.4431607723236,946.5,1999.9
212.44357752799988,947.2,1999.9
213.44388628005981,947.0,1999.9
214.44424486160278,948.1,1999.9
215.44457244873047,950.4,1999.9
216.44474482536316,952.4,1999.9
217.44527983665466,953.3,1999.9
218.44577932357788,954.6,1999.9
219.4460790157318,955.2,1999.9
220.44631052017212,956.2,1999.9
221.446932554245,957.3,1999.9
222.44719123840332,957.3,1999.9
223.4475154876709,958.8,1999.9
224.44817233085632,959.3,1999.9
225.44844961166382,960.0,1999.9
226.44890213012695,960.6,1999.9
227.44970321655273,961.4,1999.9
228.44964933395386,962.2,1999.9
229.44995498657227,962.8,1999.9
230.45047879219055,963.6,1999.9
231.45083475112915,965.5,1999.9
232.45134925842285,967.4,1999.9
233.45168805122375,967.8,1999.9
234.45205402374268,968.1,1999.9
235.45237612724304,967.9,1999.9
236.45299673080444,970.2,1999.9
237.45326447486877,971.6,1999.9
238.45351648330688,973.6,1999.9
239.4539601802826,974.3,1999.9
240.45430445671082,975.0,1999.9
241.45464253425598,976.1,1999.9
242.45533418655396,977.5,1999.9
243.45566082000732,979.6,1999.9
244.45621132850647,980.4,1999.9
245.4569571018219,979.9,1999.9
246.45733737945557,979.3,1999.9
247.45794868469238,980.7,1999.9
248.4586799144745,981.5,1999.9
249.4591372013092,982.5,1999.9
250.45966005325317,983.8,1999.9
251.46033644676208,984.6,1999.9
252.46087551116943,986.0,1999.9
253.46125841140747,986.9,1999.9
254.46191549301147,989.0,1999.9
255.46241426467896,989.5,1999.9
256.4629554748535,990.9,1999.9
257.463454246521,990.5,1999.9
258.46397948265076,991.4,1999.9
259.464635848999,991.5,1999.9
260.465096950531,992.2,1999.9
261.4656717777252,992.8,1999.9
262.4661955833435,993.7,1999.9
263.4667618274689,994.5,1999.9
264.46724557876587,994.9,1999.9
265.4675974845886,996.3,1999.9
266.46820998191833,997.4,1999.9
267.46866941452026,998.5,1999.9
268.46897149086,999.1,1999.9
269.46949553489685,998.8,1999.9
270.46988129615784,999.9,1999.9
271.4703824520111,999.9,1999.9
272.4708893299103,999.9,1999.9
273.4712312221527,999.9,1999.9
274.4715828895569,999.9,1999.9
275.47210717201233,999.9,1999.9
276.47249150276184,999.9,1999.9
277.4727861881256,999.9,1999.9
278.4732985496521,999.9,1999.9
279.473708152771,999.9,1999.9
280.47416472435,999.9,1999.9
281.47483921051025,999.9,1999.9
282.4751877784729,999.9,1999.9
283.4755561351776,999.9,1999.9
284.476078748703,999.9,1999.9
285.4763877391815,999.9,1999.9
286.4778141975403,999.9,1999.9
287.4783592224121,999.9,1999.9
288.47880458831787,999.9,1999.9
289.47932267189026,999.9,1999.9
290.4798753261566,999.9,1999.9
291.480361700058,999.9,1999.9
292.4808814525604,999.9,1999.9
293.481449842453,999.9,1999.9
294.4819269180298,999.9,1999.9
295.48241329193115,999.9,1999.9
296.4829330444336,999.9,1999.9
297.48343682289124,999.9,1999.9
298.48379015922546,999.9,1999.9
299.48431944847107,999.9,1999.9
300.48483300209045,999.9,1999.9
301.48517537117004,999.9,1999.9
302.48570942878723,999.9,1999.9
303.48603105545044,999.9,1999.9
304.4863724708557,999.9,1999.9
305.4867386817932,999.9,1999.9
306.48725986480713,999.9,1999.9
307.48763251304626,999.9,1999.9
308.48794531822205,999.9,1999.9
309.4883952140808,999.9,1999.9
310.4887237548828,999.9,1999.9
311.48918533325195,999.9,1999.9
312.48938727378845,999.9,1999.9
313.48987102508545,999.9,1999.9
314.4902415275574,999.9,1999.9
315.4908013343811,999.9,1999.9
316.4912247657776,999.9,1999.9
317.4917824268341,999.9,1999.9
318.4922351837158,999.9,1999.9
319.492751121521,999.9,1999.9
320.4931559562683,999.9,1999.9
321.4935681819916,999.9,1999.9
322.4941596984863,999.9,1999.9
323.4945595264435,999.9,1999.9
324.4949493408203,999.9,1999.9
325.4955837726593,999.9,1999.9
326.496173620224,999.9,1999.9
327.4964680671692,999.9,1999.9
328.49687004089355,999.9,1999.9
329.49742102622986,999.9,1999.9
330.4978928565979,999.9,1999.9
331.498498916626,999.9,1999.9
332.4990108013153,999.9,1999.9
333.4993758201599,999.9,1999.9
334.49958753585815,999.9,1999.9
335.5000653266907,999.9,1999.9
336.5002284049988,999.9,1999.9
337.50063014030457,999.9,1999.9
338.5010943412781,999.9,1999.9
339.5010814666748,999.9,1999.9
340.50148582458496,999.9,1999.9
341.5019226074219,999.9,1999.9
342.50211000442505,999.9,1999.9
343.50249338150024,999.9,1999.9
344.50289607048035,999.9,1999.9
345.5032992362976,999.9,1999.9
346.5037634372711,999.9,1999.9
347.50428080558777,999.9,1999.9
348.50465416908264,999.9,1999.9
349.5050365924835,999.9,1999.9
350.5054683685303,999.9,1999.9
351.5058469772339,999.9,1999.9
352.5062687397003,999.9,1999.9
353.50662899017334,999.9,1999.9
354.50701808929443,999.9,1999.9
355.50749468803406,999.9,1999.9
356.508013010025,999.9,1999.9
357.50846672058105,999.9,1999.9
358.50866174697876,999.9,1999.9
359.5092113018036,999.9,1999.9
360.50953245162964,999.9,1999.9
361.51014280319214,999.9,1999.9
362.5105607509613,999.9,1999.9
363.51118302345276,999.9,1999.9
364.511510848999,999.9,1999.9
365.5118930339813,999.9,1999.9
366.5123178958893,999.9,1999.9
367.51267766952515,999.9,1999.9
368.51309156417847,999.9,1999.9
369.513480424881,999.9,1999.9
370.5138385295868,999.9,1999.9
371.51427578926086,999.9,1999.9
372.51447653770447,999.9,1999.9
373.5148937702179,999.9,1999.9
374.5152859687805,999.9,1999.9
375.5156967639923,999.9,1999.9
376.5160586833954,999.9,1999.9
377.51655530929565,999.9,1999.9
378.516886472702,999.9,1999.9
379.5172531604767,999.9,1999.9
380.51767802238464,999.9,1999.9
381.51816272735596,999.9,1999.9
382.51866340637207,999.9,1999.9
383.51907324790955,999.9,1999.9
384.51956820487976,999.9,1999.9
385.5199558734894,999.9,1999.9
386.5203721523285,999.9,1999.9
387.5209152698517,999.9,1999.9
388.5213842391968,999.9,1999.9
389.5218997001648,999.9,1999.9
390.5222990512848,999.9,1999.9
391.5226631164551,999.9,1999.9
392.5232129096985,999.9,1999.9
393.5237295627594,999.9,1999.9
394.52403020858765,999.9,1999.9
395.5244357585907,999.9,1999.9
396.524765253067,999.9,1999.9
397.5251889228821,999.9,1999.9
398.52577090263367,999.9,1999.9
399.5260519981384,999.9,1999.9
400.5267689228058,999.9,1999.9
401.5271246433258,999.9,1999.9
402.52746534347534,999.9,1999.9
403.5278973579407,999.9,1999.9
404.5285224914551,999.9,1999.9
405.5288519859314,999.9,1999.9
406.5292344093323,999.9,1999.9
407.5298521518707,999.9,1999.9
408.5302469730377,999.9,1999.9
409.53075671195984,999.9,1999.9
410.5311417579651,999.4,1999.9
411.53171491622925,999.9,1999.9
412.53210854530334,999.6,1999.9
413.5326850414276,999.1,1999.9
414.5330755710602,999.4,1999.9
415.53359723091125,998.7,1999.9
416.5342309474945,998.3,1999.9
417.53491020202637,997.7,1999.9
418.53534841537476,997.3,1999.9
419.5358600616455,996.0,1999.9
420.53627014160156,995.4,1999.9
421.536826133728,995.4,1999.9
422.53738927841187,994.6,1999.9
423.5377802848816,994.5,1999.9
424.5384564399719,994.7,1999.9
425.539048910141,994.8,1999.9
426.53945755958557,995.2,1999.9
427.5400176048279,995.8,1999.9
428.54041862487793,995.3,1999.9
429.5407910346985,995.0,1999.9
430.54099798202515,994.1,1999.9
431.54156136512756,993.4,1999.9
432.54196190834045,992.9,1999.9
433.5425012111664,991.4,1999.9
434.5432870388031,989.6,1999.9
435.54385232925415,988.5,1999.9
436.5443584918976,988.2,1999.9
437.54490780830383,988.0,1999.9
438.5455548763275,987.4,1999.9
439.54586839675903,986.9,1999.9
440.5464153289795,986.5,1999.9
441.5468463897705,985.2,1999.9
442.54720759391785,983.9,1999.9
443.54746770858765,983.0,1999.9
444.5479838848114,982.0,1999.9
445.5486469268799,982.1,1999.9
446.5489339828491,982.3,1999.9
447.54948258399963,982.0,1999.9
448.54986095428467,982.0,1999.9
449.55027866363525,982.1,1999.9
450.550861120224,982.2,1999.9
451.5510444641113,981.3,1999.9
452.55149030685425,980.1,1999.9
453.5518481731415,980.0,1999.9
454.55223274230957,978.2,1999.9
455.55276012420654,977.5,1999.9
456.55298352241516,976.8,1999.9
457.55337405204773,975.4,1999.9
458.5539665222168,975.5,1999.9
459.55452060699463,974.2,1999.9
460.55500745773315,974.7,1999.9
461.5556330680847,974.9,1999.9
462.5560154914856,974.8,1999.9
463.5563817024231,975.2,1999.9
464.5569450855255,975.4,1999.9
465.55731201171875,975.6,1999.9
466.55772852897644,975.1,1999.9
467.5584201812744,974.4,1999.9
468.55872344970703,974.2,1999.9
469.55921602249146,973.2,1999.9
470.5596408843994,974.3,1999.9
471.5599970817566,974.4,1999.9
472.5604190826416,973.9,1999.9
473.5609202384949,973.8,1999.9
474.561372756958,974.0,1999.9
475.56186962127686,973.0,1999.9
476.5624370574951,972.3,1999.9
477.5628218650818,972.0,1999.9
478.5632336139679,971.6,1999.9
479.56376814842224,970.7,1999.9
480.564236164093,969.8,1999.9
481.5645468235016,969.2,1999.9
482.5649480819702,970.1,1999.9
483.5653259754181,968.3,1999.9
484.5657067298889,968.3,1999.9
485.56606245040894,967.8,1999.9
486.566677570343,966.6,1999.9
487.56702852249146,966.4,1999.9
488.5673933029175,965.9,1999.9
489.5678617954254,966.0,1999.9
490.56844830513,964.4,1999.9
491.56880950927734,963.1,1999.9
492.56911873817444,962.2,1999.9
493.56972575187683,961.3,1999.9
494.57010889053345,960.6,1999.9
495.57063698768616,959.3,1999.9
496.5710322856903,958.5,1999.9
497.5713846683502,957.8,1999.9
498.57178807258606,956.5,1999.9
499.57221484184265,955.7,1999.9
500.57274103164673,954.4,1999.9
501.57308888435364,954.7,1999.9
502.5734086036682,954.4,1999.9
503.57404923439026,954.0,1999.9
504.5744125843048,953.3,1999.9
505.5749671459198,952.8,1999.9
506.57554388046265,952.1,1999.9
507.57592511177063,951.1,1999.9
508.5764682292938,951.2,1999.9
509.5768575668335,951.2,1999.9
510.5771219730377,951.2,1999.9
511.57759284973145,951.3,1999.9
512.5782434940338,950.2,1999.9
513.5787813663483,950.3,1999.9
514.5792942047119,949.6,1999.9
515.5798490047455,948.8,1999.9
516.5802094936371,948.5,1999.9
517.58078789711,947.6,1999.9
518.5813524723053,945.6,1999.9
519.5815153121948,945.1,1999.9
520.582145690918,945.5,1999.9
521.5826737880707,944.3,1999.9
522.5830323696136,944.0,1999.9
523.5836138725281,943.4,1999.9
524.5841388702393,942.8,1999.9
525.5846982002258,942.7,1999.9
526.5850782394409,942.4,1999.9
527.5855431556702,943.2,1999.9
528.5861871242523,943.1,1999.9
529.5867741107941,942.9,1999.9
530.5872979164124,942.1,1999.9
531.5878801345825,940.7,1999.9
532.5884613990784,941.1,1999.9
533.589152097702,941.0,1999.9
534.5895547866821,940.5,1999.9
535.5900547504425,940.6,1999.9
536.5916526317596,940.4,1999.9
537.5920674800873,940.2,1999.9
538.5924496650696,939.6,1999.9
539.5929672718048,939.9,1999.9
540.5935311317444,939.5,1999.9
541.5940034389496,938.6,1999.9
542.5944731235504,938.3,1999.9
543.5950174331665,937.9,1999.9
544.5956177711487,938.8,1999.9
545.5961351394653,937.9,1999.9
546.5965085029602,938.5,1999.9
547.5970504283905,937.9,1999.9
548.5976238250732,939.4,1999.9
549.5981919765472,939.3,1999.9
550.5987477302551,937.9,1999.9
551.5992596149445,939.0,1999.9
552.5996427536011,937.8,1999.9
553.6001844406128,936.6,1999.9
554.6005508899689,936.7,1999.9
555.6009447574615,936.4,1999.9
556.6013293266296,936.3,1999.9
557.6018600463867,934.9,1999.9
558.6024293899536,934.2,1999.9
559.6028046607971,934.0,1999.9
560.6034257411957,933.9,1999.9
561.6038935184479,933.8,1999.9
562.6042847633362,933.0,1999.9
563.6048078536987,931.3,1999.9
564.6051909923553,930.0,1999.9
565.6055343151093,929.6,1999.9
566.606155872345,929.0,1999.9
567.6067209243774,928.6,1999.9
568.6071236133575,927.5,1999.9
569.6078290939331,926.4,1999.9
570.608261346817,925.6,1999.9
571.6087651252747,925.2,1999.9
572.6093015670776,924.5,1999.9
573.6096885204315,924.5,1999.9
574.6100306510925,923.6,1999.9
575.6105761528015,922.4,1999.9
576.6109840869904,921.7,1999.9
577.6115381717682,921.6,1999.9
578.6120672225952,920.9,1999.9
579.6124677658081,920.0,1999.9
580.613023519516,919.3,1999.9
581.6135828495026,919.9,1999.9
582.6139507293701,920.5,1999.9
583.6143345832825,921.5,1999.9
584.6148505210876,921.2,1999.9
585.6152408123016,920.5,1999.9
586.6157786846161,919.7,1999.9
587.6163775920868,919.8,1999.9
588.6167044639587,920.0,1999.9
589.617091178894,920.2,1999.9
590.6176471710205,919.3,1999.9
591.6182568073273,918.7,1999.9
592.6188566684723,918.4,1999.9
593.6193101406097,918.6,1999.9
594.6198832988739,920.0,1999.9
595.6203894615173,919.7,1999.9
596.620936870575,919.3,1999.9
597.6214933395386,918.6,1999.9
598.6219685077667,918.1,1999.9
599.6224772930145,917.4,1999.9
600.6231110095978,917.6,1999.9
601.6236565113068,916.8,1999.9
602.6244127750397,917.3,1999.9
603.6249251365662,917.2,1999.9
604.6255209445953,917.3,1999.9
605.6260018348694,918.0,1999.9
606.6266043186188,917.1,1999.9
607.626948595047,917.5,1999.9
608.6274750232697,917.1,1999.9
609.6280119419098,917.2,1999.9
610.6287903785706,917.7,1999.9
611.629091501236,916.9,1999.9
612.6296458244324,916.1,1999.9
613.6302802562714,915.5,1999.9
614.6309628486633,914.2,1999.9
615.6314904689789,913.8,1999.9
616.6322095394135,913.5,1999.9
617.6325986385345,913.8,1999.9
618.6331436634064,913.0,1999.9
619.6335966587067,912.3,1999.9
620.6340789794922,911.5,1999.9
621.6346173286438,910.9,1999.9
622.6351981163025,911.1,1999.9
623.6357102394104,911.4,1999.9
624.6364340782166,909.9,1999.9
625.636999130249,908.7,1999.9
626.6376972198486,909.1,1999.9
627.6382832527161,909.1,1999.9
628.6388683319092,908.3,1999.9
629.63951420784,908.5,1999.9
630.6400637626648,907.4,1999.9
631.6408030986786,908.0,1999.9
632.6414837837219,907.1,1999.9
633.641996383667,905.9,1999.9
634.6426000595093,904.5,1999.9
635.6433246135712,904.5,1999.9
636.6438403129578,904.5,1999.9
637.6444187164307,903.7,1999.9
638.6451394557953,903.1,1999.9
639.6456384658813,902.1,1999.9
640.646294593811,902.3,1999.9
641.6467695236206,900.6,1999.9
642.6473202705383,900.8,1999.9
643.6478633880615,900.2,1999.9
644.6484785079956,900.4,1999.9
645.6489162445068,900.9,1999.9
646.6494636535645,900.7,1999.9
647.6501879692078,899.1,1999.9
648.6508004665375,898.6,1999.9
649.6513032913208,898.2,1999.9
650.6520235538483,898.0,1999.9
651.652393579483,897.7,1999.9
652.6529331207275,896.8,1999.9
653.6534583568573,896.2,1999.9
654.654176235199,896.6,1999.9
655.6547131538391,896.5,1999.9
656.6552631855011,894.7,1999.9
657.6559543609619,893.6,1999.9
658.6566045284271,894.5,1999.9
659.657279253006,892.1,1999.9
660.6577899456024,891.4,1999.9
661.6582906246185,891.1,1999.9
662.6587646007538,889.7,1999.9
663.6592965126038,889.9,1999.9
664.6600179672241,890.1,1999.9
665.6606004238129,889.8,1999.9
666.661078453064,889.8,1999.9
667.6616606712341,889.6,1999.9
668.6621994972229,889.3,1999.9
669.6626660823822,889.2,1999.9
670.6634593009949,889.1,1999.9
671.6640102863312,889.9,1999.9
672.6646873950958,888.0,1999.9
673.6650989055634,886.6,1999.9
674.6657981872559,886.0,1999.9
675.6663689613342,884.9,1999.9
676.6671214103699,885.2,1999.9
677.6676232814789,885.3,1999.9
678.6683993339539,885.2,1999.9
679.6688826084137,884.8,1999.9
680.669570684433,884.7,1999.9
681.6701385974884,883.6,1999.9
682.6706597805023,883.5,1999.9
683.6713948249817,882.6,1999.9
684.6721065044403,881.8,1999.9
685.6726758480072,881.8,1999.9
686.6733591556549,882.3,1999.9
687.673933506012,883.5,1999.9
688.6746122837067,882.6,1999.9
689.6753051280975,884.4,1999.9
690.6758306026459,884.3,1999.9
691.6764252185822,883.6,1999.9
692.6770923137665,883.2,1999.9
693.6776461601257,882.9,1999.9
694.6782855987549,882.5,1999.9
695.6789200305939,882.6,1999.9
696.6794271469116,881.7,1999.9
697.6800220012665,881.5,1999.9
698.6806890964508,881.3,1999.9
699.6811633110046,881.1,1999.9
700.6819591522217,880.1,1999.9
701.682576417923,878.7,1999.9
702.6830971240997,879.1,1999.9
703.6835994720459,880.1,1999.9
704.6843981742859,879.7,1999.9
705.6848568916321,879.5,1999.9
706.6854159832001,878.4,1999.9
707.6861493587494,876.7,1999.9
708.6866707801819,876.1,1999.9
709.6873648166656,875.8,1999.9
710.6881411075592,875.9,1999.9
711.6886713504791,876.7,1999.9
712.6893799304962,876.2,1999.9
713.6901319026947,876.3,1999.9
714.6907861232758,875.5,1999.9
715.6914632320404,875.5,1999.9
716.6921617984772,876.3,1999.9
717.692711353302,874.0,1999.9
718.6934819221497,874.0,1999.9
719.6942338943481,871.6,1999.9
720.6947238445282,872.0,1999.9
721.6953217983246,871.3,1999.9
722.6959702968597,870.3,1999.9
723.6965043544769,869.7,1999.9
724.6972453594208,869.3,1999.9
725.6977591514587,868.5,1999.9
726.6985046863556,868.4,1999.9
727.699031829834,868.2,1999.9
728.6995639801025,868.1,1999.9
729.7002964019775,867.6,1999.9
730.7008581161499,867.5,1999.9
731.7013580799103,867.1,1999.9
732.7019436359406,866.5,1999.9
733.7024221420288,866.2,1999.9
734.7032034397125,865.7,1999.9
735.7037217617035,865.0,1999.9
736.7045166492462,864.5,1999.9
737.7049646377563,864.9,1999.9
738.7054970264435,865.1,1999.9
739.7060477733612,865.1,1999.9
740.7065691947937,865.2,1999.9
741.7071225643158,864.3,1999.9
742.7078919410706,863.6,1999.9
743.7084558010101,863.2,1999.9
744.7089030742645,862.9,1999.9
745.7096583843231,862.1,1999.9
746.7101700305939,860.5,1999.9
747.7109673023224,860.9,1999.9
748.7114264965057,860.2,1999.9
749.7122387886047,861.4,1999.9
750.7127244472504,861.5,1999.9
751.7132091522217,861.4,1999.9
752.7139129638672,862.1,1999.9
753.7144720554352,861.3,1999.9
754.715167760849,860.8,1999.9
755.7158899307251,861.4,1999.9
756.7164058685303,860.6,1999.9
757.7171399593353,859.5,1999.9
758.7178447246552,858.5,1999.9
759.7185039520264,858.3,1999.9
760.7191169261932,857.8,1999.9
761.719809293747,858.4,1999.9
762.7203340530396,859.5,1999.9
763.7208752632141,859.4,1999.9
764.7216589450836,858.6,1999.9
765.7223124504089,858.3,1999.9
766.722829580307,857.9,1999.9
767.72363114357,857.8,1999.9
768.7242724895477,857.8,1999.9
769.7248132228851,856.5,1999.9
770.7255966663361,856.0,1999.9
771.7262468338013,855.6,1999.9
772.7267777919769,855.8,1999.9
773.727484703064,856.0,1999.9
774.7280254364014,855.4,1999.9
775.7286386489868,854.5,1999.9
776.7290933132172,854.6,1999.9
777.7296960353851,854.5,1999.9
778.7304244041443,853.6,1999.9
779.7309608459473,852.0,1999.9
780.7316501140594,851.2,1999.9
781.7321600914001,850.4,1999.9
782.7328996658325,849.9,1999.9
783.7336082458496,850.4,1999.9
784.7342050075531,851.2,1999.9
785.73486328125,849.0,1999.9
786.7365999221802,848.9,1999.9
787.7369651794434,849.3,1999.9
788.737663269043,848.9,1999.9
789.7382488250732,849.1,1999.9
790.7387509346008,849.3,1999.9
791.739265203476,848.5,1999.9
792.7399501800537,847.5,1999.9
793.7402091026306,846.3,1999.9
794.7408828735352,848.2,1999.9
795.7414174079895,848.0,1999.9
796.7419729232788,847.4,1999.9
797.74249792099,846.3,1999.9
798.7430307865143,845.2,1999.9
799.7436010837555,845.4,1999.9
800.744145154953,843.1,1999.9
801.7447702884674,842.5,1999.9
802.7454087734222,841.9,1999.9
803.7460849285126,839.8,1999.9
804.7466626167297,839.7,1999.9
805.7471768856049,839.3,1999.9
806.7479174137115,839.2,1999.9
807.7485013008118,839.2,1999.9
808.7491261959076,839.1,1999.9
809.7496798038483,840.7,1999.9
810.750381231308,839.4,1999.9
811.7510714530945,840.2,1999.9
812.7517919540405,840.7,1999.9
813.75248670578,840.1,1999.9
814.7530241012573,839.6,1999.9
815.7537438869476,840.5,1999.9
816.7544319629669,839.6,1999.9
817.7551667690277,838.6,1999.9
818.7558920383453,837.4,1999.9
819.7566404342651,837.5,1999.9
820.7571640014648,835.7,1999.9
821.7576353549957,837.5,1999.9
822.7582519054413,837.0,1999.9
823.7589247226715,836.3,1999.9
