time,pm2.5,pm10
191.80836272239685,760.5,1999.9
192.809020280838,761.6,1999.9
193.80958080291748,765.4,1999.9
194.81001091003418,768.0,1999.9
195.8106017112732,769.1,1999.9
196.8112015724182,772.3,1999.9
197.8116376399994,775.4,1999.9
198.81222486495972,777.4,1999.9
199.81265258789062,779.0,1999.9
200.81306791305542,781.7,1999.9
201.8136658668518,783.5,1999.9
202.8140435218811,784.1,1999.9
203.8146538734436,784.9,1999.9
204.81497812271118,786.6,1999.9
205.8156361579895,789.9,1999.9
206.8160331249237,792.1,1999.9
207.81645131111145,792.6,1999.9
208.81681370735168,794.1,1999.9
209.81738305091858,795.9,1999.9
210.81776571273804,798.2,1999.9
211.81818389892578,799.3,1999.9
212.81858611106873,799.5,1999.9
213.8192925453186,802.9,1999.9
214.81972765922546,802.7,1999.9
215.82027983665466,804.8,1999.9
216.82083463668823,807.6,1999.9
217.82135033607483,810.9,1999.9
218.8218924999237,813.3,1999.9
219.82242608070374,814.2,1999.9
220.82304096221924,817.3,1999.9
221.82356715202332,819.1,1999.9
222.82413959503174,821.5,1999.9
223.82456731796265,821.3,1999.9
224.82503175735474,823.0,1999.9
225.82556128501892,824.9,1999.9
226.82594871520996,826.4,1999.9
227.82645535469055,827.3,1999.9
228.82707285881042,828.7,1999.9
229.82752633094788,830.0,1999.9
230.82806777954102,832.6,1999.9
231.8285620212555,834.0,1999.9
232.82898688316345,835.7,1999.9
233.8295021057129,836.2,1999.9
234.83015489578247,837.4,1999.9
235.830659866333,838.5,1999.9
236.83106017112732,840.1,1999.9
237.83169960975647,840.9,1999.9
238.83225178718567,843.6,1999.9
239.83271479606628,843.7,1999.9
240.83323073387146,843.2,1999.9
241.83377313613892,846.0,1999.9
242.83425951004028,848.9,1999.9
243.83477020263672,849.5,1999.9
244.835284948349,851.2,1999.9
245.83580136299133,851.8,1999.9
246.83630847930908,853.1,1999.9
247.83644604682922,852.8,1999.9
248.83677625656128,853.5,1999.9
249.83712124824524,856.0,1999.9
250.8376281261444,857.0,1999.9
251.83792233467102,858.2,1999.9
252.83839654922485,858.9,1999.9
253.83870673179626,861.5,1999.9
254.8391237258911,862.7,1999.9
255.83939719200134,862.8,1999.9
256.8398494720459,863.3,1999.9
257.84000062942505,864.2,1999.9
258.84066224098206,865.1,1999.9
259.840948343277,865.0,1999.9
260.84144043922424,864.6,1999.9
261.84177112579346,865.1,1999.9
262.84208726882935,865.8,1999.9
263.8424732685089,867.4,1999.9
264.8428728580475,870.2,1999.9
265.84332156181335,870.7,1999.9
266.8436131477356,871.3,1999.9
267.84411334991455,873.2,1999.9
268.84444785118103,873.1,1999.9
269.8446843624115,874.5,1999.9
270.8451478481293,877.2,1999.9
271.84548711776733,877.3,1999.9
272.8459401130676,877.5,1999.9
273.84643483161926,879.5,1999.9
274.84669399261475,880.9,1999.9
275.8470323085785,883.2,1999.9
276.84727668762207,885.5,1999.9
277.8475453853607,887.4,1999.9
278.8478343486786,889.3,1999.9
279.84810400009155,890.5,1999.9
280.84840655326843,891.9,1999.9
281.8486921787262,893.5,1999.9
282.84904861450195,896.2,1999.9
283.84934282302856,895.6,1999.9
284.8497338294983,895.9,1999.9
285.8502173423767,899.0,1999.9
286.85044717788696,901.1,1999.9
287.8508839607239,902.0,1999.9
288.8514983654022,903.2,1999.9
289.85197019577026,904.5,1999.9
290.85225224494934,908.0,1999.9
291.8526818752289,908.9,1999.9
292.85293531417847,909.4,1999.9
293.85343050956726,910.1,1999.9
294.8538236618042,910.2,1999.9
295.8541932106018,912.3,1999.9
296.8545308113098,913.9,1999.9
297.8549358844757,915.4,1999.9
298.8552405834198,915.6,1999.9
299.8556454181671,917.0,1999.9
300.8561305999756,917.7,1999.9
301.85633635520935,919.1,1999.9
302.856769323349,921.7,1999.9
303.85722160339355,922.9,1999.9
304.85764384269714,922.4,1999.9
305.85805201530457,922.3,1999.9
306.85850715637207,922.6,1999.9
307.8589696884155,924.2,1999.9
308.8592493534088,924.7,1999.9
309.8596222400665,925.3,1999.9
310.860032081604,924.7,1999.9
311.86047434806824,925.0,1999.9
312.86087584495544,925.9,1999.9
313.8610887527466,927.7,1999.9
314.8615493774414,930.0,1999.9
315.8621642589569,930.9,1999.9
316.8625566959381,932.7,1999.9
317.8631634712219,934.0,1999.9
318.8636362552643,935.7,1999.9
319.86416506767273,937.7,1999.9
320.8645851612091,936.8,1999.9
321.86500000953674,938.3,1999.9
322.86538887023926,939.4,1999.9
323.86579966545105,940.8,1999.9
324.86639952659607,941.8,1999.9
325.8668849468231,941.8,1999.9
326.86722016334534,942.8,1999.9
327.86762499809265,943.9,1999.9
328.86804366111755,945.3,1999.9
329.86848306655884,946.1,1999.9
330.8689148426056,948.0,1999.9
331.8693518638611,948.2,1999.9
332.86966276168823,946.9,1999.9
333.87006092071533,946.6,1999.9
334.87048602104187,948.4,1999.9
335.8708772659302,950.0,1999.9
336.87144804000854,950.2,1999.9
337.8716776371002,950.6,1999.9
338.87207674980164,952.0,1999.9
339.87251257896423,953.1,1999.9
340.87271308898926,955.2,1999.9
341.87308621406555,956.2,1999.9
342.87353324890137,955.5,1999.9
343.8738992214203,957.0,1999.9
344.87428283691406,957.4,1999.9
345.8746922016144,959.2,1999.9
346.87526178359985,958.8,1999.9
347.8753185272217,959.6,1999.9
348.87572264671326,959.3,1999.9
349.87627506256104,960.0,1999.9
350.8766918182373,961.5,1999.9
351.87706995010376,961.8,1999.9
352.87745428085327,962.9,1999.9
353.8778510093689,963.4,1999.9
354.8784394264221,963.7,1999.9
355.8786585330963,965.5,1999.9
356.87921953201294,967.5,1999.9
357.8796021938324,968.2,1999.9
358.8801054954529,969.8,1999.9
359.88049602508545,970.1,1999.9
360.880891084671,969.3,1999.9
361.88128209114075,969.4,1999.9
362.88182759284973,971.3,1999.9
363.88237595558167,973.1,1999.9
364.8834023475647,973.0,1999.9
365.88333320617676,972.9,1999.9
366.8837049007416,974.8,1999.9
367.8842725753784,975.7,1999.9
368.884649515152,976.4,1999.9
369.88518929481506,975.9,1999.9
370.8855764865875,975.9,1999.9
371.8859763145447,977.1,1999.9
372.8863310813904,978.6,1999.9
373.88688588142395,978.0,1999.9
374.8874423503876,978.0,1999.9
375.8881425857544,977.3,1999.9
376.8889231681824,977.6,1999.9
377.88946199417114,977.8,1999.9
378.8901410102844,978.4,1999.9
379.8907036781311,978.7,1999.9
380.89138102531433,978.7,1999.9
381.8917615413666,980.0,1999.9
382.8923041820526,981.0,1999.9
383.8926773071289,982.6,1999.9
384.8932065963745,983.6,1999.9
385.89361357688904,983.5,1999.9
386.8939881324768,981.6,1999.9
387.8945064544678,981.7,1999.9
388.8948767185211,982.5,1999.9
389.89526987075806,983.5,1999.9
390.89562726020813,984.5,1999.9
391.8960087299347,986.6,1999.9
392.89634442329407,986.7,1999.9
393.896701335907,987.2,1999.9
394.8972406387329,988.6,1999.9
395.8976135253906,989.1,1999.9
396.89797163009644,988.0,1999.9
397.89833903312683,988.4,1999.9
398.89871525764465,988.3,1999.9
399.8991348743439,989.6,1999.9
400.8994598388672,990.4,1999.9
401.89994978904724,991.6,1999.9
402.90031695365906,991.3,1999.9
403.90071725845337,992.4,1999.9
404.900999546051,993.5,1999.9
405.9015853404999,993.7,1999.9
406.9019513130188,994.6,1999.9
407.9023005962372,995.4,1999.9
408.9026589393616,996.3,1999.9
409.90288829803467,997.1,1999.9
410.9032094478607,998.5,1999.9
411.9035646915436,999.9,1999.9
412.9039409160614,999.9,1999.9
413.9042794704437,999.9,1999.9
414.9048180580139,999.9,1999.9
415.9051685333252,999.9,1999.9
416.9055163860321,999.9,1999.9
417.906854391098,999.9,1999.9
418.90729308128357,999.9,1999.9
419.9076211452484,999.9,1999.9
420.9081914424896,999.9,1999.9
421.90845561027527,999.9,1999.9
422.9086947441101,999.9,1999.9
423.9092741012573,999.9,1999.9
424.9095718860626,999.9,1999.9
425.90992283821106,999.9,1999.9
426.9102666378021,999.9,1999.9
427.9106318950653,999.9,1999.9
428.91088819503784,999.9,1999.9
429.9113538265228,999.9,1999.9
430.9116952419281,999.9,1999.9
431.9120240211487,999.9,1999.9
432.9124162197113,999.9,1999.9
433.9127380847931,999.9,1999.9
434.91306829452515,999.9,1999.9
435.91360116004944,999.9,1999.9
436.914005279541,999.9,1999.9
437.9142949581146,999.9,1999.9
438.91483449935913,999.9,1999.9
439.91500902175903,999.9,1999.9
440.91534900665283,999.9,1999.9
441.9157512187958,999.9,1999.9
442.9160511493683,999.9,1999.9
443.9164454936981,999.9,1999.9
444.9167366027832,999.9,1999.9
445.91709184646606,999.9,1999.9
446.91717505455017,999.9,1999.9
447.91760206222534,999.9,1999.9
448.91795206069946,999.9,1999.9
449.9182949066162,999.9,1999.9
450.91865611076355,999.9,1999.9
451.9190378189087,999.9,1999.9
452.9193925857544,999.9,1999.9
453.9198307991028,999.9,1999.9
454.9199945926666,999.9,1999.9
455.9202744960785,999.9,1999.9
456.92085337638855,999.9,1999.9
457.9212930202484,999.9,1999.9
458.9215397834778,999.9,1999.9
459.92189288139343,999.9,1999.9
460.92223167419434,999.9,1999.9
461.9225718975067,999.9,1999.9
462.9229097366333,999.9,1999.9
463.9232409000397,999.9,1999.9
464.92359256744385,999.9,1999.9
465.92376685142517,999.9,1999.9
466.9241337776184,999.9,1999.9
467.92427372932434,999.9,1999.9
468.92461919784546,999.9,1999.9
469.9247579574585,999.9,1999.9
470.92489767074585,999.9,1999.9
471.9253225326538,999.9,1999.9
472.9256544113159,999.9,1999.9
473.9258642196655,999.9,1999.9
474.92614555358887,999.9,1999.9
475.92648696899414,999.9,1999.9
476.92664194107056,999.9,1999.9
477.92696809768677,999.9,1999.9
478.92719411849976,999.9,1999.9
479.9273202419281,999.9,1999.9
480.927677154541,999.9,1999.9
481.9279685020447,999.9,1999.9
482.9281425476074,999.9,1999.9
483.9284861087799,999.9,1999.9
484.9286332130432,999.9,1999.9
485.9290473461151,999.9,1999.9
486.92938113212585,999.9,1999.9
487.92964696884155,999.9,1999.9
488.9298470020294,999.9,1999.9
489.93014907836914,999.9,1999.9
490.93029379844666,999.9,1999.9
491.9306468963623,999.9,1999.9
492.9309618473053,999.9,1999.9
493.9311399459839,999.9,1999.9
494.9313111305237,999.9,1999.9
495.93180656433105,999.9,1999.9
496.9319589138031,999.9,1999.9
497.9323253631592,999.9,1999.9
498.9326581954956,999.9,1999.9
499.9329662322998,999.9,1999.9
500.9332900047302,999.9,1999.9
501.933851480484,999.9,1999.9
502.934134721756,999.9,1999.9
503.9344606399536,999.9,1999.9
504.9348394870758,999.9,1999.9
505.93512511253357,999.9,1999.9
506.9354546070099,999.9,1999.9
507.93578720092773,999.9,1999.9
508.9361090660095,999.9,1999.9
509.93630599975586,999.9,1999.9
510.93660521507263,999.9,1999.9
511.93674659729004,999.9,1999.9
512.9370775222778,999.9,1999.9
513.9372606277466,999.9,1999.9
514.9375567436218,999.9,1999.9
515.9378938674927,999.9,1999.9
516.9382181167603,999.9,1999.9
517.9384756088257,999.9,1999.9
518.9389688968658,999.9,1999.9
519.9392609596252,999.9,1999.9
520.9395637512207,999.9,1999.9
521.9397051334381,999.9,1999.9
522.9403622150421,999.9,1999.9
523.9405040740967,999.9,1999.9
524.9408304691315,999.9,1999.9
525.9411733150482,999.9,1999.9
526.9413878917694,999.9,1999.9
527.9416587352753,999.9,1999.9
528.9419989585876,999.9,1999.9
529.9423518180847,999.9,1999.9
530.9424622058868,999.9,1999.9
531.9428055286407,999.9,1999.9
532.9429385662079,999.9,1999.9
533.9432754516602,999.9,1999.9
534.9435863494873,999.9,1999.9
535.9437530040741,999.9,1999.9
536.9441077709198,999.9,1999.9
537.9444274902344,999.9,1999.9
538.9447433948517,999.9,1999.9
539.9450483322144,999.9,1999.9
540.9453778266907,999.9,1999.9
541.9455375671387,999.9,1999.9
542.9456725120544,999.9,1999.9
543.9460175037384,999.9,1999.9
544.9461438655853,999.9,1999.9
545.9463157653809,999.9,1999.9
546.9466307163239,999.9,1999.9
547.9467902183533,999.9,1999.9
548.9469544887543,999.9,1999.9
549.9472568035126,999.9,1999.9
550.9474561214447,999.9,1999.9
551.9477388858795,999.9,1999.9
552.9480674266815,999.9,1999.9
553.9481580257416,999.9,1999.9
554.9485285282135,999.9,1999.9
555.9489290714264,999.9,1999.9
556.9492137432098,999.9,1999.9
557.9493908882141,999.9,1999.9
558.9498312473297,999.9,1999.9
559.9501345157623,999.9,1999.9
560.9504392147064,999.9,1999.9
561.9507641792297,999.9,1999.9
562.9510989189148,999.9,1999.9
563.9515717029572,999.9,1999.9
564.9519526958466,999.9,1999.9
565.9522171020508,999.9,1999.9
566.9527072906494,999.9,1999.9
567.9532673358917,999.9,1999.9
568.9533817768097,999.9,1999.9
569.953843832016,999.9,1999.9
570.9541747570038,999.9,1999.9
571.9543130397797,999.9,1999.9
572.9548020362854,999.9,1999.9
573.9552791118622,999.9,1999.9
574.9555697441101,999.9,1999.9
575.9558057785034,999.9,1999.9
576.9560952186584,999.9,1999.9
577.956404209137,999.9,1999.9
578.9566888809204,999.9,1999.9
579.9572784900665,999.9,1999.9
580.9573895931244,999.9,1999.9
581.9576599597931,999.9,1999.9
582.9579775333405,999.9,1999.9
583.958334684372,999.9,1999.9
584.9584972858429,999.9,1999.9
585.9590146541595,999.9,1999.9
586.9593346118927,999.9,1999.9
587.9596123695374,999.9,1999.9
588.9599938392639,999.9,1999.9
589.9600963592529,999.9,1999.9
590.9603641033173,999.9,1999.9
591.960718870163,999.9,1999.9
592.9608478546143,999.9,1999.9
593.9613392353058,999.9,1999.9
594.9617018699646,999.9,1999.9
595.9619951248169,999.9,1999.9
596.9621014595032,999.9,1999.9
597.9624252319336,999.9,1999.9
598.9627559185028,999.9,1999.9
599.96288895607,999.9,1999.9
600.9632391929626,999.9,1999.9
601.9633722305298,999.9,1999.9
602.9636662006378,999.9,1999.9
603.964005947113,999.9,1999.9
604.9642994403839,999.9,1999.9
605.9644656181335,999.9,1999.9
606.9645862579346,999.9,1999.9
607.964902639389,999.9,1999.9
608.9650712013245,999.9,1999.9
609.9653742313385,999.9,1999.9
610.9655079841614,999.9,1999.9
611.9656865596771,999.9,1999.9
612.9659333229065,999.9,1999.9
613.9664130210876,999.9,1999.9
614.966630935669,999.9,1999.9
615.9668309688568,999.9,1999.9
616.96706199646,999.9,1999.9
617.9673655033112,999.9,1999.9
618.9677033424377,999.9,1999.9
619.9680125713348,999.9,1999.9
620.9683542251587,999.9,1999.9
621.9688754081726,999.9,1999.9
622.9693558216095,999.9,1999.9
623.969780921936,999.9,1999.9
624.970050573349,999.9,1999.9
625.9705951213837,999.9,1999.9
626.9709446430206,999.9,1999.9
627.9712262153625,999.9,1999.9
628.9715592861176,999.9,1999.9
629.9718208312988,999.9,1999.9
630.9722838401794,999.9,1999.9
631.972665309906,999.9,1999.9
632.9729504585266,999.9,1999.9
633.9734396934509,999.9,1999.9
634.9737548828125,999.9,1999.9
635.974066734314,999.9,1999.9
636.9744689464569,999.9,1999.9
637.9747536182404,999.9,1999.9
638.9752097129822,999.9,1999.9
639.9755563735962,999.9,1999.9
640.975923538208,999.9,1999.9
641.9765391349792,999.9,1999.9
642.977016210556,999.9,1999.9
643.9774966239929,999.9,1999.9
644.9779453277588,999.9,1999.9
645.9785130023956,999.9,1999.9
646.9790859222412,999.9,1999.9
647.9792830944061,999.9,1999.9
648.9798567295074,999.9,1999.9
649.9802541732788,999.9,1999.9
650.9808394908905,999.9,1999.9
651.9812202453613,999.9,1999.9
652.9816606044769,999.9,1999.9
653.9822747707367,999.9,1999.9
654.9827229976654,999.9,1999.9
655.9833199977875,999.9,1999.9
656.9837896823883,999.9,1999.9
657.9844560623169,999.9,1999.9
658.9848704338074,999.9,1999.9
659.9853014945984,999.9,1999.9
660.9858200550079,999.9,1999.9
661.9861974716187,999.9,1999.9
662.9867835044861,999.9,1999.9
663.9872386455536,999.9,1999.9
664.9876892566681,999.9,1999.9
665.9880685806274,999.9,1999.9
666.9885694980621,999.9,1999.9
667.9900422096252,999.9,1999.9
668.9905271530151,999.9,1999.9
669.9909086227417,999.9,1999.9
670.9911963939667,999.9,1999.9
671.9915437698364,999.9,1999.9
672.9919099807739,999.9,1999.9
673.9923586845398,999.9,1999.9
674.9927728176117,999.9,1999.9
675.9932429790497,999.9,1999.9
676.9935140609741,999.9,1999.9
677.9936909675598,999.9,1999.9
678.9942014217377,999.9,1999.9
679.9945108890533,999.9,1999.9
680.9947018623352,999.9,1999.9
681.9951419830322,999.9,1999.9
682.995423078537,999.9,1999.9
683.9958922863007,999.9,1999.9
684.9962606430054,999.9,1999.9
685.996523141861,999.9,1999.9
686.9970035552979,999.9,1999.9
687.9974071979523,999.9,1999.9
688.997855424881,999.9,1999.9
689.9982719421387,999.9,1999.9
690.9986913204193,999.9,1999.9
691.9991939067841,999.9,1999.9
692.9995946884155,999.9,1999.9
694.0001728534698,999.9,1999.9
695.0004274845123,999.9,1999.9
696.0010049343109,999.9,1999.9
697.0014367103577,999.9,1999.9
698.0018742084503,999.9,1999.9
699.002477645874,999.9,1999.9
700.0029699802399,999.9,1999.9
701.003336429596,999.9,1999.9
702.0035781860352,999.9,1999.9
703.0040080547333,999.9,1999.9
704.0044486522675,999.9,1999.9
705.0048980712891,999.9,1999.9
706.0051519870758,999.9,1999.9
707.0055327415466,999.9,1999.9
708.0058808326721,999.9,1999.9
709.0063886642456,999.9,1999.9
710.0066382884979,999.9,1999.9
711.0070581436157,999.9,1999.9
712.0074565410614,999.9,1999.9
713.0079255104065,999.9,1999.9
714.0083332061768,999.9,1999.9
715.0089399814606,999.9,1999.9
716.0092236995697,999.9,1999.9
717.0095908641815,999.9,1999.9
718.010160446167,999.9,1999.9
719.0105886459351,999.9,1999.9
720.0109949111938,999.9,1999.9
721.011191368103,999.9,1999.9
722.0116803646088,999.9,1999.9
723.011922121048,999.9,1999.9
724.012350320816,999.9,1999.9
725.012758731842,999.9,1999.9
726.0129964351654,999.9,1999.9
727.0133993625641,999.9,1999.9
728.0135962963104,999.9,1999.9
729.0137085914612,999.9,1999.9
730.0141050815582,999.9,1999.9
731.0143613815308,999.9,1999.9
732.0146548748016,999.9,1999.9
733.0150144100189,999.9,1999.9
734.0156564712524,999.9,1999.9
735.0158522129059,999.9,1999.9
736.0162646770477,999.9,1999.9
737.0166869163513,999.9,1999.9
738.0171387195587,999.9,1999.9
739.0175161361694,999.9,1999.9
740.017721414566,999.9,1999.9
741.0179710388184,999.9,1999.9
742.018415927887,999.9,1999.9
743.0188724994659,999.9,1999.9
744.0191478729248,999.9,1999.9
745.0194840431213,999.9,1999.9
746.0197310447693,999.9,1999.9
747.0200040340424,999.9,1999.9
748.0202045440674,999.9,1999.9
749.020477771759,999.9,1999.9
750.0207076072693,999.9,1999.9
751.0210635662079,999.9,1999.9
752.021322965622,999.9,1999.9
753.0215337276459,999.9,1999.9
754.0219461917877,999.9,1999.9
755.0222225189209,999.9,1999.9
756.0224165916443,999.9,1999.9
757.0228278636932,999.9,1999.9
758.0230827331543,999.9,1999.9
759.0232946872711,999.9,1999.9
760.0237309932709,999.9,1999.9
761.023930311203,999.9,1999.9
762.0241546630859,999.9,1999.9
763.0245685577393,999.9,1999.9
764.0248200893402,999.9,1999.9
765.0252249240875,999.9,1999.9
766.025438785553,999.9,1999.9
767.025691986084,999.9,1999.9
768.0258774757385,999.9,1999.9
769.026303768158,999.9,1999.9
770.0265491008759,999.9,1999.9
771.0267889499664,999.9,1999.9
772.0271997451782,999.9,1999.9
773.0273966789246,999.9,1999.9
774.0276174545288,999.9,1999.9
775.027843952179,999.9,1999.9
776.0282485485077,999.9,1999.9
777.0284447669983,999.9,1999.9
778.028970003128,999.9,1999.9
779.0291440486908,999.9,1999.9
780.02938580513,999.9,1999.9
781.0295696258545,999.9,1999.9
782.0299813747406,999.9,1999.9
783.0301420688629,999.9,1999.9
784.0303792953491,999.9,1999.9
785.0306732654572,999.9,1999.9
786.0308308601379,999.9,1999.9
787.0312509536743,999.9,1999.9
788.0316474437714,999.9,1999.9
789.0318672657013,999.9,1999.9
790.0321052074432,999.9,1999.9
791.0325236320496,999.9,1999.9
792.0327610969543,999.9,1999.9
793.0330982208252,999.9,1999.9
794.0335521697998,999.9,1999.9
795.0337364673615,999.9,1999.9
796.0341987609863,999.9,1999.9
797.0345404148102,999.9,1999.9
798.0347199440002,999.9,1999.9
799.0351340770721,999.9,1999.9
800.0354177951813,999.9,1999.9
801.0356872081757,999.9,1999.9
802.0361189842224,999.9,1999.9
803.0363738536835,999.9,1999.9
804.0367321968079,999.9,1999.9
805.0371294021606,999.9,1999.9
806.0373504161835,999.9,1999.9
807.037680387497,999.9,1999.9
808.037944316864,999.9,1999.9
809.0383491516113,999.9,1999.9
810.0387251377106,999.9,1999.9
811.0391688346863,999.9,1999.9
812.0393810272217,999.9,1999.9
813.03977394104,999.9,1999.9
814.0401110649109,999.9,1999.9
815.0403244495392,999.9,1999.9
816.0407016277313,999.9,1999.9
817.0411231517792,999.9,1999.9
818.0413687229156,999.9,1999.9
819.0417759418488,999.9,1999.9
820.0420987606049,999.9,1999.9
821.0423240661621,999.9,1999.9
822.0426950454712,999.9,1999.9
823.0429472923279,999.9,1999.9
824.0431416034698,999.9,1999.9
825.0435225963593,999.9,1999.9
826.0438570976257,999.9,1999.9
827.0440001487732,999.9,1999.9
828.0441646575928,999.9,1999.9
