time,pm2.5,pm10
188.77490329742432,195.8,826.8
189.77625179290771,191.6,811.7
190.77727031707764,188.4,802.8
191.77832221984863,184.7,791.2
192.77957677841187,182.0,781.9
193.78067779541016,178.6,770.4
194.7817347049713,175.3,759.5
195.78298926353455,173.1,751.5
196.7840542793274,171.2,743.5
197.7853434085846,168.3,735.2
198.78641963005066,164.6,722.4
199.78750920295715,162.4,715.6
200.78874683380127,159.7,708.2
201.7898337841034,157.2,697.7
202.7910099029541,154.2,688.8
203.79219794273376,151.5,680.0
204.79327011108398,150.1,677.1
205.79438853263855,148.1,668.9
206.79519629478455,146.1,661.7
207.79613661766052,143.8,655.9
208.79711604118347,141.6,649.9
209.79817152023315,140.2,644.5
210.7992160320282,138.7,637.3
211.80029344558716,137.0,628.2
212.80112886428833,135.6,622.7
213.8020842075348,134.5,616.8
214.80287957191467,133.0,609.1
215.80402779579163,130.6,599.6
216.80500483512878,128.9,589.2
217.80589747428894,127.6,581.6
218.80704069137573,125.8,574.6
219.80795311927795,123.8,569.4
220.80891060829163,122.2,562.5
221.8098816871643,120.4,554.6
222.81075263023376,119.1,544.1
223.81150102615356,117.7,539.1
224.81249618530273,116.2,532.4
225.81346988677979,114.4,525.9
226.8144130706787,112.5,518.8
227.8152596950531,111.1,510.0
228.8162796497345,109.6,502.9
229.81725192070007,108.0,494.8
230.81826734542847,106.2,485.3
231.8194534778595,105.1,481.1
232.82022547721863,103.7,473.2
233.82133221626282,102.5,465.6
234.82222652435303,100.5,455.5
235.82312178611755,99.0,449.0
236.82390356063843,97.5,443.4
237.8247516155243,96.6,434.9
238.82558393478394,94.7,427.9
239.8263659477234,93.3,422.7
240.82718753814697,91.9,417.2
241.82814049720764,90.4,411.9
242.8288915157318,89.2,404.2
243.8297209739685,87.2,394.6
244.83053970336914,85.6,388.1
245.83144330978394,84.7,385.0
246.83225274085999,83.4,378.4
247.83306670188904,81.7,373.7
248.83390617370605,80.5,367.0
249.83481097221375,79.1,360.0
250.83560943603516,77.9,355.8
251.83654046058655,77.0,353.1
252.8372893333435,75.4,348.0
253.83831572532654,74.1,339.3
254.8391308784485,72.8,336.8
255.84014463424683,71.4,328.8
256.8410017490387,70.0,323.6
257.8416657447815,68.7,320.2
258.84268164634705,67.6,317.8
259.84351897239685,66.5,313.4
260.84450221061707,65.5,309.9
261.84524393081665,64.2,304.0
262.8461260795593,62.9,301.1
263.84693217277527,62.0,298.8
264.84794783592224,60.9,293.3
265.8488612174988,60.2,289.6
266.84982323646545,59.8,286.2
267.85086011886597,58.4,285.3
268.8518681526184,57.7,281.4
269.8527932167053,57.0,277.7
270.853844165802,56.1,272.0
271.8546953201294,55.0,266.4
272.85565400123596,54.0,261.8
273.85667872428894,53.7,259.7
274.85753989219666,52.6,255.3
275.8584179878235,51.6,250.1
276.85951495170593,50.6,247.9
277.86037731170654,49.9,243.6
278.8613805770874,49.5,241.7
279.86235213279724,49.0,239.1
280.8633852005005,48.4,232.1
281.86438727378845,47.2,226.1
282.8653016090393,46.6,223.4
283.86615467071533,46.1,221.2
