time,pm2.5,pm10
252.97992968559265,969.3,1999.9
253.98084998130798,971.1,1999.9
254.98159646987915,971.8,1999.9
255.9835388660431,973.2,1999.9
256.98417043685913,973.7,1999.9
257.98517394065857,974.2,1999.9
258.98588466644287,975.7,1999.9
259.98664951324463,975.5,1999.9
260.9875159263611,975.1,1999.9
261.988263130188,975.4,1999.9
262.9890592098236,976.4,1999.9
263.98997950553894,977.5,1999.9
264.99069142341614,978.4,1999.9
265.9914481639862,979.5,1999.9
266.99223589897156,980.9,1999.9
267.9929699897766,982.6,1999.9
268.99375104904175,984.8,1999.9
269.9946722984314,985.2,1999.9
270.9956703186035,985.7,1999.9
271.99623012542725,986.4,1999.9
272.99730229377747,986.8,1999.9
273.998197555542,988.3,1999.9
274.99897146224976,988.7,1999.9
275.9999113082886,990.2,1999.9
277.0007257461548,990.1,1999.9
278.0016350746155,991.3,1999.9
279.00256967544556,992.9,1999.9
280.0033242702484,994.1,1999.9
281.0042748451233,994.2,1999.9
282.00522446632385,994.9,1999.9
283.0062487125397,995.0,1999.9
284.0071368217468,996.6,1999.9
285.00811862945557,997.5,1999.9
286.00906229019165,999.1,1999.9
287.0097703933716,999.3,1999.9
288.0107755661011,999.9,1999.9
289.011709690094,999.9,1999.9
290.0125048160553,999.9,1999.9
291.01345801353455,999.9,1999.9
292.01441192626953,999.9,1999.9
293.01523780822754,999.9,1999.9
294.0162763595581,999.9,1999.9
295.017126083374,999.9,1999.9
296.0179352760315,999.9,1999.9
297.018851518631,999.9,1999.9
298.019633769989,999.9,1999.9
299.0204265117645,999.9,1999.9
300.02136516571045,999.9,1999.9
301.02237701416016,999.9,1999.9
302.02323389053345,999.9,1999.9
303.0243682861328,999.9,1999.9
304.02528953552246,999.9,1999.9
305.0263822078705,999.9,1999.9
306.0272216796875,999.9,1999.9
307.02822494506836,999.9,1999.9
308.0290298461914,999.9,1999.9
309.0301682949066,999.9,1999.9
310.0313115119934,999.9,1999.9
311.0321192741394,999.9,1999.9
312.03329277038574,999.9,1999.9
313.03406500816345,999.9,1999.9
314.035099029541,999.9,1999.9
315.03601813316345,999.9,1999.9
316.0370087623596,999.9,1999.9
317.0378122329712,999.9,1999.9
318.03861713409424,999.9,1999.9
319.03941893577576,999.9,1999.9
320.0402247905731,999.9,1999.9
321.0413918495178,999.9,1999.9
322.04218339920044,999.9,1999.9
323.0431880950928,999.9,1999.9
324.0441589355469,999.9,1999.9
325.0448250770569,999.9,1999.9
326.04597997665405,999.9,1999.9
327.04695177078247,999.9,1999.9
328.04777574539185,999.9,1999.9
329.0485649108887,999.9,1999.9
330.0495707988739,999.9,1999.9
331.05039167404175,999.9,1999.9
332.05137515068054,999.9,1999.9
333.052205324173,999.9,1999.9
334.05320286750793,999.9,1999.9
335.0539815425873,999.9,1999.9
336.0549750328064,999.9,1999.9
337.05582880973816,999.9,1999.9
338.05684518814087,999.9,1999.9
339.05763840675354,999.9,1999.9
340.05862832069397,999.9,1999.9
341.05943870544434,999.9,1999.9
342.0604224205017,999.9,1999.9
343.06143522262573,999.9,1999.9
344.0624260902405,999.9,1999.9
345.06359243392944,999.9,1999.9
346.06442165374756,999.9,1999.9
347.06558322906494,999.9,1999.9
348.06664848327637,999.9,1999.9
349.06742453575134,999.9,1999.9
350.0684115886688,999.9,1999.9
351.06939458847046,999.9,1999.9
352.07021141052246,999.9,1999.9
353.07124185562134,999.9,1999.9
354.072203874588,999.9,1999.9
355.0730845928192,999.9,1999.9
356.07411909103394,999.9,1999.9
357.0749297142029,999.9,1999.9
