time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
2615.998238325119,265,363,372,40851,12004,2146,100,10,4
2616.843495607376,265,363,372,40851,12004,2146,100,10,4
2617.6888585090637,265,363,372,40851,12004,2146,100,10,4
2618.6150085926056,257,356,365,40518,11889,2175,110,10,4
2619.460419178009,257,356,365,40518,11889,2175,110,10,4
2620.3055968284607,257,356,365,40518,11889,2175,110,10,4
2621.2315862178802,256,354,364,40524,11881,2130,118,10,4
2622.0768282413483,267,369,380,40524,11881,2130,118,10,4
2622.9222316741943,267,369,380,40524,11881,2130,118,10,4
2623.848179578781,266,366,374,40221,11780,2124,114,8,4
2624.6936540603638,260,358,366,40221,11780,2124,114,8,4
2625.538692712784,260,358,366,40221,11780,2124,114,8,4
2626.464579105377,255,354,361,39690,11617,2112,112,6,2
2627.309875011444,255,354,361,39690,11617,2112,112,6,2
2628.1551501750946,254,353,360,39690,11617,2112,112,6,2
2629.0812051296234,252,351,359,39486,11538,2094,114,8,4
2629.9265999794006,252,351,359,39486,11538,2094,114,8,4
2630.771821975708,252,351,359,39486,11538,2094,114,8,4
2631.697898864746,252,350,360,39360,11506,2082,112,10,6
2632.5432748794556,252,350,360,39360,11506,2082,112,10,6
2633.388527393341,252,350,360,39360,11506,2082,112,10,6
2634.315192937851,253,352,359,39354,11500,2084,112,8,4
2635.160560131073,253,352,359,39354,11500,2084,112,8,4
2636.0059587955475,253,352,359,39354,11500,2084,112,8,4
2636.9319949150085,252,349,357,39360,11462,2047,110,8,4
2637.7772645950317,252,349,357,39360,11462,2047,110,8,4
2638.6226098537445,252,349,357,39360,11462,2047,110,8,4
2639.548728942871,251,347,356,39360,11437,2051,108,10,6
2640.393983602524,251,347,356,39360,11437,2051,108,10,6
2641.2393596172333,251,347,356,39360,11437,2051,108,10,6
2642.1650030612946,252,347,356,39468,11473,2057,104,10,6
2643.010274887085,254,349,358,39468,11473,2057,104,10,6
2643.85560798645,254,349,358,39468,11473,2057,104,10,6
2644.78138589859,253,346,355,39294,11421,2041,96,10,6
2645.626662015915,253,346,355,39294,11421,2041,96,10,6
2646.472019433975,253,346,355,39294,11421,2041,96,10,6
2647.398311138153,254,349,358,39378,11488,2090,88,10,6
2648.243723154068,254,349,358,39378,11488,2090,88,10,6
2649.089098215103,254,349,358,39378,11488,2090,88,10,6
2650.0145881175995,253,349,359,39252,11430,2072,94,12,6
2650.8598577976227,253,349,359,39252,11430,2072,94,12,6
2651.7052052021027,253,349,359,39252,11430,2072,94,12,6
2652.6312398910522,255,350,358,39318,11491,2072,92,10,6
2653.476596593857,255,350,358,39318,11491,2072,92,10,6
2654.322002887726,255,350,358,39318,11491,2072,92,10,6
2655.247731924057,255,349,357,39156,11471,2058,96,10,4
2656.0930876731873,255,349,357,39156,11471,2058,96,10,4
2656.938322544098,255,349,357,39156,11471,2058,96,10,4
2657.8643023967743,255,349,355,39096,11447,2068,94,8,2
2658.7095901966095,255,349,355,39096,11447,2068,94,8,2
2659.5549433231354,255,349,355,39096,11447,2068,94,8,2
2660.480561733246,252,347,351,38754,11350,2086,90,6,2
2661.3259477615356,250,344,348,38754,11350,2086,90,6,2
2662.171484708786,250,344,348,38754,11350,2086,90,6,2
2663.0975663661957,252,349,354,38772,11422,2155,92,6,2
2663.942873954773,256,354,359,38772,11422,2155,92,6,2
2664.7882680892944,256,354,359,38772,11422,2155,92,6,2
2665.7140004634857,254,354,358,38592,11372,2151,98,6,2
2666.559322118759,252,352,356,38592,11372,2151,98,6,2
2667.4047288894653,252,352,356,38592,11372,2151,98,6,2
2668.3310554027557,254,354,360,38838,11475,2167,100,6,2
2669.176414012909,254,354,360,38838,11475,2167,100,6,2
2670.021664381027,253,353,359,38838,11475,2167,100,6,2
2670.9477121829987,253,356,362,38934,11529,2167,104,8,4
2671.7931649684906,253,356,362,38934,11529,2167,104,8,4
2672.6384341716766,253,356,362,38934,11529,2167,104,8,4
2673.5642540454865,252,351,358,38790,11434,2128,102,8,4
2674.409611225128,252,351,358,38790,11434,2128,102,8,4
2675.2549176216125,252,351,358,38790,11434,2128,102,8,4
2676.1803941726685,250,351,360,38664,11434,2140,112,10,6
2677.025801181793,250,351,360,38664,11434,2140,112,10,6
2677.871105670929,250,351,360,38664,11434,2140,112,10,6
2678.7969064712524,251,349,357,38556,11373,2128,106,10,6
2679.642336845398,251,349,357,38556,11373,2128,106,10,6
2680.4877421855927,251,349,357,38556,11373,2128,106,10,6
2681.4137930870056,251,349,357,38760,11397,2114,98,10,6
2682.2591264247894,251,349,357,38760,11397,2114,98,10,6
2683.1044116020203,251,349,357,38760,11397,2114,98,10,6
2684.030632019043,252,350,358,38892,11455,2102,100,10,6
2684.875972032547,252,350,358,38892,11455,2102,100,10,6
2685.7213361263275,252,350,358,38892,11455,2102,100,10,6
2686.6466779708862,251,349,358,38808,11427,2082,104,10,6
2687.4919979572296,251,349,358,38808,11427,2082,104,10,6
2688.3373761177063,251,349,358,38808,11427,2082,104,10,6
2689.2630772590637,250,345,353,38682,11339,2036,108,10,6
2690.108293056488,250,345,353,38682,11339,2036,108,10,6
2690.9536471366882,250,345,353,38682,11339,2036,108,10,6
2691.8795490264893,251,346,353,38790,11367,2044,108,8,4
2692.7249522209167,251,346,353,38790,11367,2044,108,8,4
2693.5704531669617,251,346,353,38790,11367,2044,108,8,4
2694.4961857795715,249,342,349,38562,11266,2003,102,8,4
2695.341463804245,249,342,349,38562,11266,2003,102,8,4
2696.186844110489,249,342,349,38562,11266,2003,102,8,4
2697.1132457256317,250,345,349,38634,11311,2043,98,6,2
2697.9586560726166,250,345,349,38634,11311,2043,98,6,2
2698.8040828704834,250,345,349,38634,11311,2043,98,6,2
2699.7296993732452,252,347,351,38544,11339,2066,96,6,2
2700.5750634670258,252,347,351,38544,11339,2066,96,6,2
2701.420446395874,252,347,351,38544,11339,2066,96,6,2
2702.346291065216,255,347,348,38706,11379,2049,80,2,0
2703.1917061805725,255,347,348,38706,11379,2049,80,2,0
2704.037014245987,255,347,348,38706,11379,2049,80,2,0
2704.962068080902,251,344,346,38379,11269,2038,88,2,0
2705.8073632717133,251,344,346,38379,11269,2038,88,2,0
2706.6527404785156,251,344,346,38379,11269,2038,88,2,0
2707.578796863556,252,343,343,38403,11267,2023,86,0,0
2708.424150943756,252,343,343,38403,11267,2023,86,0,0
2709.269495010376,252,343,343,38403,11267,2023,86,0,0
2710.1950578689575,249,342,343,38205,11167,2052,92,0,0
2711.040454864502,249,342,343,38205,11167,2052,92,0,0
2711.8857486248016,249,342,343,38205,11167,2052,92,0,0
2712.8110344409943,249,340,343,38139,11169,2054,96,4,0
2713.656336069107,249,340,343,38139,11169,2054,96,4,0
2714.501796245575,249,340,343,38139,11169,2054,96,4,0
2715.4280803203583,252,342,345,38391,11284,2092,86,4,0
2716.2734060287476,252,342,345,38391,11284,2092,86,4,0
2717.1185936927795,252,342,345,38391,11284,2092,86,4,0
2718.044772863388,253,343,348,38427,11306,2081,96,6,0
2718.890047311783,253,343,348,38427,11306,2081,96,6,0
2719.735353708267,253,343,348,38427,11306,2081,96,6,0
2720.6607916355133,252,344,350,38319,11284,2102,100,8,0
2721.5060007572174,252,344,350,38319,11284,2102,100,8,0
2722.3513119220734,252,344,350,38319,11284,2102,100,8,0
2723.277257204056,251,341,347,38283,11221,2072,104,8,0
2724.122507572174,251,341,347,38283,11221,2072,104,8,0
2724.9676325321198,251,341,347,38283,11221,2072,104,8,0
2725.8930401802063,251,340,347,38259,11183,2045,112,8,0
2726.7383353710175,251,340,347,38259,11183,2045,112,8,0
2727.5836350917816,251,340,347,38259,11183,2045,112,8,0
2728.5092689990997,250,342,350,38271,11173,2066,122,8,0
2729.3546526432037,250,342,350,38271,11173,2066,122,8,0
2730.2002198696136,250,342,350,38271,11173,2066,122,8,0
2731.125536441803,252,342,349,38484,11261,2040,112,8,0
2731.9709265232086,252,342,349,38484,11261,2040,112,8,0
2732.8162426948547,252,342,349,38484,11261,2040,112,8,0
2733.741502046585,249,340,348,38118,11165,2034,112,8,0
2734.586874961853,249,340,348,38118,11165,2034,112,8,0
2735.4322414398193,249,340,348,38118,11165,2034,112,8,0
2736.357957839966,249,340,347,38022,11185,2034,110,8,0
2737.2032992839813,249,340,347,38022,11185,2034,110,8,0
2738.048515558243,249,340,347,38022,11185,2034,110,8,0
2738.974624633789,253,343,347,38304,11287,1999,100,4,0
2739.820067882538,253,343,347,38304,11287,1999,100,4,0
2740.665274143219,253,343,347,38304,11287,1999,100,4,0
2741.591722726822,251,339,347,38232,11254,1904,106,8,2
2742.4370629787445,251,339,347,38232,11254,1904,106,8,2
2743.282519340515,251,339,347,38232,11254,1904,106,8,2
2744.208253622055,249,336,343,38076,11180,1856,104,6,2
2745.0536177158356,249,336,343,38076,11180,1856,104,6,2
2745.898845434189,249,336,343,38076,11180,1856,104,6,2
2746.8245334625244,249,335,339,38100,11142,1841,104,4,2
2747.669904232025,249,335,339,38100,11142,1841,104,4,2
2748.515254020691,249,335,339,38100,11142,1841,104,4,2
2749.4403083324432,247,330,335,37746,11058,1792,100,4,2
2750.285570383072,247,330,335,37746,11058,1792,100,4,2
2751.130943775177,247,330,335,37746,11058,1792,100,4,2
2752.056657075882,247,330,334,37860,11068,1799,92,4,2
2752.9020211696625,247,330,334,37860,11068,1799,92,4,2
2753.7472870349884,247,330,334,37860,11068,1799,92,4,2
2754.6723606586456,246,326,329,37608,11006,1764,86,4,2
2755.517735719681,246,326,329,37608,11006,1764,86,4,2
2756.3629565238953,246,326,329,37608,11006,1764,86,4,2
2757.2884130477905,245,328,331,37578,10982,1794,98,4,2
2758.1337552070618,245,328,331,37578,10982,1794,98,4,2
2758.9791095256805,245,328,331,37578,10982,1794,98,4,2
2759.904891729355,246,330,333,37752,11050,1808,100,4,2
2760.7501604557037,246,330,333,37752,11050,1808,100,4,2
2761.595576763153,246,330,333,37752,11050,1808,100,4,2
2762.5208032131195,242,322,325,37674,10956,1769,100,4,2
2763.3660566806793,242,322,325,37674,10956,1769,100,4,2
2764.2114613056183,242,322,325,37674,10956,1769,100,4,2
2765.1368114948273,239,321,325,37428,10874,1795,104,4,2
2765.9821367263794,245,330,334,37428,10874,1795,104,4,2
2766.827621459961,245,330,334,37428,10874,1795,104,4,2
2767.7529125213623,242,330,331,37164,10796,1837,106,0,0
2768.598262310028,239,325,326,37164,10796,1837,106,0,0
2769.4435818195343,239,325,326,37164,10796,1837,106,0,0
2770.3686707019806,238,326,326,36879,10752,1902,100,0,0
2771.2139830589294,238,326,326,36879,10752,1902,100,0,0
2772.059358358383,238,326,326,36879,10752,1902,100,0,0
2772.984608888626,240,327,328,36765,10776,1913,100,0,0
2773.829904794693,240,327,328,36765,10776,1913,100,0,0
2774.6753149032593,240,327,328,36765,10776,1913,100,0,0
2775.6003334522247,239,328,329,36642,10762,1919,104,0,0
2776.445686817169,239,328,329,36642,10762,1919,104,0,0
2777.2909479141235,239,328,329,36642,10762,1919,104,0,0
2778.2164187431335,238,327,328,36450,10726,1921,108,0,0
2779.061844587326,238,327,328,36450,10726,1921,108,0,0
2779.9071323871613,238,327,328,36450,10726,1921,108,0,0
2780.83242726326,239,330,331,36534,10756,1948,118,0,0
2781.677808046341,239,330,331,36534,10756,1948,118,0,0
2782.523161649704,239,330,331,36534,10756,1948,118,0,0
2783.4490983486176,240,331,333,36726,10800,1969,114,0,0
2784.29451584816,240,331,333,36726,10800,1969,114,0,0
2785.1398169994354,240,331,333,36726,10800,1969,114,0,0
2786.0653779506683,239,328,330,36618,10754,1935,114,0,0
2786.910812854767,239,328,330,36618,10754,1935,114,0,0
2787.756113767624,239,328,330,36618,10754,1935,114,0,0
2788.6813974380493,240,329,330,36600,10794,1957,108,0,0
2789.5267589092255,240,329,330,36600,10794,1957,108,0,0
2790.3720252513885,240,329,330,36600,10794,1957,108,0,0
2791.2966549396515,238,327,328,36333,10714,1951,106,0,0
2792.1418936252594,238,327,328,36333,10714,1951,106,0,0
2792.987236022949,238,327,328,36333,10714,1951,106,0,0
2793.912879705429,240,327,331,36465,10740,1960,108,4,2
2794.758236885071,240,327,331,36465,10740,1960,108,4,2
2795.6037034988403,240,327,331,36465,10740,1960,108,4,2
2796.5287659168243,238,326,330,36441,10714,1937,110,4,2
2797.3742232322693,238,326,330,36441,10714,1937,110,4,2
2798.2195751667023,238,326,330,36441,10714,1937,110,4,2
2799.144675016403,236,323,327,36393,10672,1900,110,4,2
2799.9900753498077,236,323,327,36393,10672,1900,110,4,2
2800.8353731632233,236,323,327,36393,10672,1900,110,4,2
2801.76101231575,237,323,328,36642,10718,1912,108,4,2
2802.6063475608826,237,323,328,36642,10718,1912,108,4,2
2803.451729297638,237,323,328,36642,10718,1912,108,4,2
2804.376957654953,237,325,330,36600,10724,1895,118,6,2
2805.2224130630493,237,325,330,36600,10724,1895,118,6,2
2806.0676527023315,237,325,330,36600,10724,1895,118,6,2
2806.9927632808685,235,324,331,36471,10672,1913,120,8,2
2807.8380517959595,235,324,331,36471,10672,1913,120,8,2
2808.6833775043488,235,324,331,36471,10672,1913,120,8,2
2809.608052253723,232,322,327,36012,10560,1864,126,8,2
2810.4533808231354,232,322,327,36012,10560,1864,126,8,2
2811.2987818717957,232,322,327,36012,10560,1864,126,8,2
2812.223593711853,230,320,327,35805,10482,1864,128,10,4
2813.0688829421997,230,320,327,35805,10482,1864,128,10,4
2813.914272546768,230,320,327,35805,10482,1864,128,10,4
2814.839034318924,228,319,327,35610,10403,1864,134,10,4
2815.684333086014,228,319,327,35610,10403,1864,134,10,4
2816.5297660827637,228,319,327,35610,10403,1864,134,10,4
2817.4552211761475,229,319,327,35895,10441,1852,132,10,4
2818.30042886734,229,319,327,35895,10441,1852,132,10,4
2819.14573097229,229,319,327,35895,10441,1852,132,10,4
2820.069944858551,224,315,321,35286,10270,1837,126,6,2
2820.9153442382812,224,315,321,35286,10270,1837,126,6,2
2821.760683774948,224,315,321,35286,10270,1837,126,6,2
2822.6859562397003,226,316,321,35445,10320,1837,116,6,2
2823.5312626361847,226,316,321,35445,10320,1837,116,6,2
2824.3764250278473,226,316,321,35445,10320,1837,116,6,2
2825.302073955536,227,317,322,35643,10378,1859,110,6,2
2826.1473727226257,227,317,322,35643,10378,1859,110,6,2
2826.9927599430084,227,317,322,35643,10378,1859,110,6,2
2827.9179153442383,226,319,323,35511,10366,1890,110,6,2
2828.7631030082703,226,319,323,35511,10366,1890,110,6,2
2829.6084156036377,226,319,323,35511,10366,1890,110,6,2
2830.5330624580383,224,315,319,35292,10296,1880,100,4,2
2831.378347158432,224,315,319,35292,10296,1880,100,4,2
2832.2236981391907,224,315,319,35292,10296,1880,100,4,2
2833.148576259613,224,315,317,35244,10286,1862,88,2,2
2833.9940388202667,224,315,317,35244,10286,1862,88,2,2
2834.8393263816833,224,315,317,35244,10286,1862,88,2,2
2835.764548778534,224,315,318,35439,10328,1907,80,2,2
2836.6098926067352,224,315,318,35439,10328,1907,80,2,2
2837.4554674625397,224,315,318,35439,10328,1907,80,2,2
2838.380652666092,225,315,317,35427,10336,1907,82,2,0
2839.226311683655,225,315,317,35427,10336,1907,82,2,0
2840.0721247196198,225,315,317,35427,10336,1907,82,2,0
2840.997188091278,227,314,316,35433,10373,1881,76,2,0
2841.84290099144,227,314,316,35433,10373,1881,76,2,0
2842.688500881195,227,314,316,35433,10373,1881,76,2,0
2843.614705324173,228,316,318,35517,10415,1920,74,2,0
2844.4603497982025,228,316,318,35517,10415,1920,74,2,0
2845.3061215877533,228,316,318,35517,10415,1920,74,2,0
2846.2316584587097,231,319,320,35856,10520,1898,76,2,0
2847.0772716999054,231,319,320,35856,10520,1898,76,2,0
2847.9229950904846,231,319,320,35856,10520,1898,76,2,0
2848.847781419754,229,314,317,35529,10411,1868,80,4,2
2849.6934797763824,229,314,317,35529,10411,1868,80,4,2
2850.539216518402,229,314,317,35529,10411,1868,80,4,2
2851.4645535945892,228,312,315,35232,10290,1840,86,4,2
2852.310360431671,228,312,315,35232,10290,1840,86,4,2
2853.1559569835663,228,312,315,35232,10290,1840,86,4,2
2854.081175804138,227,310,312,35067,10218,1795,94,4,2
2854.9268729686737,227,310,312,35067,10218,1795,94,4,2
2855.772478580475,227,310,312,35067,10218,1795,94,4,2
2856.6977632045746,226,309,312,35169,10256,1773,86,4,2
2857.543375968933,226,309,312,35169,10256,1773,86,4,2
2858.3891158103943,226,309,312,35169,10256,1773,86,4,2
2859.3144788742065,225,304,308,35181,10221,1734,90,6,4
2860.1601660251617,225,304,308,35181,10221,1734,90,6,4
2861.005785703659,225,304,308,35181,10221,1734,90,6,4
2861.931164741516,227,303,309,35094,10161,1689,92,8,4
2862.7768235206604,227,303,309,35094,10161,1689,92,8,4
2863.6225345134735,227,303,309,35094,10161,1689,92,8,4
2864.547496318817,226,305,310,35046,10181,1719,92,6,4
2865.393227815628,226,305,310,35046,10181,1719,92,6,4
2866.238965988159,226,305,310,35046,10181,1719,92,6,4
2867.163810968399,223,307,312,35010,10140,1743,106,6,4
2868.0094063282013,223,307,312,35010,10140,1743,106,6,4
2868.8551149368286,223,307,312,35010,10140,1743,106,6,4
2869.780654668808,223,306,313,34848,10100,1702,114,8,4
2870.6262760162354,223,306,313,34848,10100,1702,114,8,4
2871.47207403183,223,306,313,34848,10100,1702,114,8,4
2872.39696931839,223,305,312,34641,10036,1724,118,8,4
2873.242689847946,223,305,312,34641,10036,1724,118,8,4
2874.0882501602173,223,305,312,34641,10036,1724,118,8,4
2875.0134932994843,223,307,313,34761,10081,1736,122,6,2
2875.8592178821564,223,307,313,34761,10081,1736,122,6,2
2876.704801797867,223,307,313,34761,10081,1736,122,6,2
2877.6293380260468,222,307,313,34431,10021,1762,128,6,2
2878.475093603134,222,307,313,34431,10021,1762,128,6,2
2879.3205857276917,222,307,313,34431,10021,1762,128,6,2
2880.245429992676,221,304,309,34371,9968,1764,112,6,2
2881.090997695923,221,304,309,34371,9968,1764,112,6,2
2881.936458349228,221,304,309,34371,9968,1764,112,6,2
2882.8616013526917,220,304,309,34335,9958,1798,112,6,2
2883.7072434425354,220,304,309,34335,9958,1798,112,6,2
2884.5527205467224,220,304,309,34335,9958,1798,112,6,2
2885.477597951889,218,299,305,34191,9944,1788,108,6,2
2886.3231444358826,218,299,305,34191,9944,1788,108,6,2
2887.1687819957733,218,299,305,34191,9944,1788,108,6,2
2888.0939617156982,219,302,307,34209,9982,1808,104,4,2
2888.939480781555,224,309,314,34209,9982,1808,104,4,2
2889.7851548194885,224,309,314,34209,9982,1808,104,4,2
2890.7095758914948,223,306,310,34065,9927,1762,100,4,2
2891.555191516876,220,302,306,34065,9927,1762,100,4,2
2892.4006447792053,220,302,306,34065,9927,1762,100,4,2
2893.325404882431,221,300,304,34029,9945,1750,92,4,2
2894.1709303855896,221,300,304,34029,9945,1750,92,4,2
2895.0163900852203,220,299,303,34029,9945,1750,92,4,2
2895.941514968872,217,298,303,33834,9873,1764,94,4,2
2896.7871050834656,217,298,303,33834,9873,1764,94,4,2
2897.6327397823334,217,298,303,33834,9873,1764,94,4,2
2898.5579023361206,217,299,304,33978,9911,1779,92,4,2
2899.403481245041,217,299,304,33978,9911,1779,92,4,2
2900.2489864826202,217,299,304,33978,9911,1779,92,4,2
2901.173973083496,217,299,304,33972,9901,1771,96,4,2
2902.019513607025,217,299,304,33972,9901,1771,96,4,2
2902.8649430274963,217,299,304,33972,9901,1771,96,4,2
2903.7896423339844,216,300,304,34164,9959,1753,94,4,2
2904.6351630687714,216,300,304,34164,9959,1753,94,4,2
2905.4806213378906,216,300,304,34164,9959,1753,94,4,2
2906.405079126358,215,302,306,33972,9939,1749,108,4,2
2907.2506630420685,215,302,306,33972,9939,1749,108,4,2
2908.096315383911,215,302,306,33972,9939,1749,108,4,2
2909.021511077881,216,303,308,34080,9951,1723,114,4,2
2909.867217540741,216,302,307,34080,9951,1723,114,4,2
2910.712919473648,216,302,307,34080,9951,1723,114,4,2
2911.637643098831,217,303,307,34086,9961,1735,118,2,0
2912.483123064041,218,305,309,34086,9961,1735,118,2,0
2913.328672170639,218,305,309,34086,9961,1735,118,2,0
2914.252974510193,216,301,305,33828,9874,1703,114,2,0
2915.0984392166138,216,301,305,33828,9874,1703,114,2,0
2915.9440002441406,216,301,305,33828,9874,1703,114,2,0
2916.8686690330505,217,300,304,33966,9897,1695,110,2,0
2917.7141892910004,217,300,304,33966,9897,1695,110,2,0
2918.559745311737,217,300,304,33966,9897,1695,110,2,0
2919.4842069149017,217,299,305,33852,9851,1687,112,4,2
2920.3297758102417,217,299,305,33852,9851,1687,112,4,2
2921.175219297409,217,299,305,33852,9851,1687,112,4,2
2922.099447488785,217,295,299,33522,9776,1653,104,2,2
2922.9449541568756,217,295,299,33522,9776,1653,104,2,2
2923.7905673980713,217,295,299,33522,9776,1653,104,2,2
2924.7147977352142,213,292,297,33180,9671,1608,108,4,2
2925.5602984428406,213,292,297,33180,9671,1608,108,4,2
2926.4059085845947,213,292,297,33180,9671,1608,108,4,2
2927.3303253650665,211,288,294,32916,9586,1590,100,6,4
2928.1760251522064,211,288,294,32916,9586,1590,100,6,4
2929.02152466774,211,288,294,32916,9586,1590,100,6,4
2929.946244239807,210,287,294,32832,9550,1596,100,6,4
2930.7918474674225,210,287,294,32832,9550,1596,100,6,4
2931.6374146938324,210,287,294,32832,9550,1596,100,6,4
2932.5628159046173,212,288,295,33132,9635,1606,90,6,4
2933.408465385437,212,288,295,33132,9635,1606,90,6,4
2934.253952741623,212,288,295,33132,9635,1606,90,6,4
2935.178722143173,212,286,293,32964,9603,1610,84,6,4
2936.024238586426,212,286,293,32964,9603,1610,84,6,4
2936.869871854782,212,286,293,32964,9603,1610,84,6,4
2937.7946152687073,212,288,296,32970,9610,1624,92,8,6
2938.6402158737183,212,288,296,32970,9610,1624,92,8,6
2939.4856522083282,212,288,296,32970,9610,1624,92,8,6
2940.410007953644,212,289,297,32862,9590,1622,96,8,6
2941.255671977997,212,289,297,32862,9590,1622,96,8,6
2942.1010806560516,212,289,297,32862,9590,1622,96,8,6
2943.0259788036346,210,289,298,32790,9555,1652,100,8,6
2943.8714582920074,210,289,298,32790,9555,1652,100,8,6
2944.7170095443726,210,289,298,32790,9555,1652,100,8,6
2945.6409015655518,209,289,296,32568,9509,1644,98,6,4
2946.4864943027496,209,289,296,32568,9509,1644,98,6,4
2947.331903219223,209,289,296,32568,9509,1644,98,6,4
2948.25684094429,212,290,298,32886,9606,1652,100,8,4
2949.1024746894836,212,290,298,32886,9606,1652,100,8,4
2949.9478487968445,212,290,298,32886,9606,1652,100,8,4
2950.872167110443,212,290,297,32910,9620,1670,92,6,4
2951.7177011966705,212,290,297,32910,9620,1670,92,6,4
2952.5631222724915,212,290,297,32910,9620,1670,92,6,4
2953.4872963428497,213,290,296,32826,9608,1674,92,6,2
2954.33277964592,213,290,296,32826,9608,1674,92,6,2
2955.178342103958,213,290,296,32826,9608,1674,92,6,2
2956.103311061859,215,291,297,32994,9667,1674,84,6,2
2956.9488039016724,215,291,297,32994,9667,1674,84,6,2
2957.7943873405457,215,291,297,32994,9667,1674,84,6,2
2958.718960762024,213,291,296,32796,9643,1666,88,6,2
2959.56450343132,213,291,296,32796,9643,1666,88,6,2
2960.410075902939,213,291,296,32796,9643,1666,88,6,2
2961.334578037262,212,290,295,32700,9628,1662,92,6,2
2962.18012881279,212,290,295,32700,9628,1662,92,6,2
2963.0254752635956,212,290,295,32700,9628,1662,92,6,2
2963.9498829841614,209,287,289,32538,9561,1640,82,4,0
2964.795485019684,209,287,289,32538,9561,1640,82,4,0
2965.640974998474,209,287,289,32538,9561,1640,82,4,0
2966.565218448639,208,286,289,32520,9553,1628,80,4,0
2967.410633802414,208,286,289,32520,9553,1628,80,4,0
2968.256181716919,208,286,289,32520,9553,1628,80,4,0
2969.1807503700256,208,286,290,32514,9561,1626,78,6,2
2970.0262541770935,208,286,290,32514,9561,1626,78,6,2
2970.8717863559723,208,286,290,32514,9561,1626,78,6,2
2971.795772790909,208,284,287,32604,9561,1620,70,6,2
2972.6413531303406,208,284,287,32604,9561,1620,70,6,2
2973.4869618415833,208,284,287,32604,9561,1620,70,6,2
2974.411521434784,206,281,284,32484,9492,1586,68,4,2
2975.257174015045,206,281,284,32484,9492,1586,68,4,2
2976.102746486664,206,281,284,32484,9492,1586,68,4,2
2977.0272948741913,206,280,283,32532,9480,1566,64,4,2
2977.8729004859924,206,280,283,32532,9480,1566,64,4,2
2978.718553543091,206,280,283,32532,9480,1566,64,4,2
2979.6433470249176,206,284,285,32808,9540,1594,70,2,2
2980.4887733459473,206,284,285,32808,9540,1594,70,2,2
2981.3344190120697,206,284,285,32808,9540,1594,70,2,2
2982.258491754532,204,282,284,32472,9437,1576,80,2,2
2983.103931427002,204,282,284,32472,9437,1576,80,2,2
2983.949452638626,204,282,284,32472,9437,1576,80,2,2
2984.873238325119,203,279,282,32178,9326,1538,84,4,2
2985.7187654972076,203,279,282,32178,9326,1538,84,4,2
2986.564217567444,203,279,282,32178,9326,1538,84,4,2
2987.4887857437134,199,272,275,32184,9286,1506,86,4,2
2988.3343908786774,199,272,275,32184,9286,1506,86,4,2
2989.1798186302185,199,272,275,32184,9286,1506,86,4,2
2990.104041337967,200,272,277,32184,9308,1498,88,6,4
2990.9495866298676,208,283,288,32184,9308,1498,88,6,4
2991.7950010299683,208,283,288,32184,9308,1498,88,6,4
2992.7192945480347,210,282,288,32226,9292,1512,86,6,4
2993.564891576767,205,276,282,32226,9292,1512,86,6,4
2994.4102668762207,205,276,282,32226,9292,1512,86,6,4
2995.3339977264404,203,273,277,31896,9216,1486,80,4,2
2996.1794579029083,203,273,277,31896,9216,1486,80,4,2
2997.0248346328735,202,272,276,31896,9216,1486,80,4,2
2997.9492321014404,202,276,280,32016,9268,1486,90,4,2
2998.873169898987,201,277,282,31788,9234,1528,98,6,2
2999.797595024109,202,278,285,31716,9246,1544,104,8,4
3000.7221250534058,202,278,284,31620,9214,1538,104,8,4
3001.6460728645325,200,277,285,31536,9206,1570,96,10,6
3002.570053100586,200,275,282,31674,9210,1546,92,8,6
3003.4948105812073,201,278,285,31776,9253,1582,90,8,6
3004.4186379909515,200,276,280,31644,9203,1556,84,6,4
3005.343281507492,202,278,282,31752,9265,1558,88,6,4
3006.2680423259735,203,279,284,32124,9343,1564,90,6,4
3007.191682100296,202,275,279,31878,9255,1544,88,6,4
3008.115898370743,202,274,277,32040,9279,1520,82,4,4
3009.040313720703,203,276,279,32178,9301,1502,82,4,2
3009.8859577178955,203,276,279,32178,9301,1502,82,4,2
3010.7313845157623,203,276,279,32178,9301,1502,82,4,2
3011.655410051346,202,275,278,31926,9251,1504,84,4,2
3012.5009496212006,202,275,278,31926,9251,1504,84,4,2
3013.346379518509,202,275,278,31926,9251,1504,84,4,2
3014.2704305648804,203,274,275,32022,9251,1474,80,2,0
3015.1158785820007,203,274,275,32022,9251,1474,80,2,0
3015.9613559246063,203,274,275,32022,9251,1474,80,2,0
3016.8858330249786,204,277,279,32190,9323,1546,78,4,2
3017.731341600418,204,277,279,32190,9323,1546,78,4,2
3018.5767302513123,204,277,279,32190,9323,1546,78,4,2
3019.5010044574738,203,273,276,31950,9210,1546,76,4,2
3020.346638441086,203,273,276,31950,9210,1546,76,4,2
3021.192106485367,202,272,275,31950,9210,1546,76,4,2
3022.1160957813263,202,273,278,31974,9218,1578,78,8,4
3022.961569786072,202,273,278,31974,9218,1578,78,8,4
3023.806927204132,203,274,279,31974,9218,1578,78,8,4
3024.730882167816,202,271,278,31794,9158,1578,80,8,4
3025.5762815475464,202,271,278,31794,9158,1578,80,8,4
3026.421872854233,202,271,278,31794,9158,1578,80,8,4
3027.345511198044,199,269,275,31398,9040,1574,80,8,4
