time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
370.97954058647156,275,1531,2984,65535,22155,15084,5487,1842,1024
371.82484459877014,275,1531,2984,65535,22155,15084,5487,1842,1024
372.6701319217682,275,1531,2984,65535,22155,15084,5487,1842,1024
373.42236375808716,279,1529,3025,65535,22302,15204,5531,1891,1072
374.2676775455475,279,1529,3025,65535,22302,15204,5531,1891,1072
375.1129114627838,279,1529,3025,65535,22302,15204,5531,1891,1072
375.8662292957306,278,1519,3050,65535,22278,15236,5565,1921,1086
376.711571931839,278,1519,3050,65535,22278,15236,5565,1921,1086
377.55681252479553,278,1519,3050,65535,22278,15236,5565,1921,1086
378.3141255378723,279,1520,3060,65535,22377,15268,5573,1943,1080
379.159512758255,279,1520,3060,65535,22377,15268,5573,1943,1080
380.00482726097107,279,1520,3060,65535,22377,15268,5573,1943,1080
380.7655806541443,281,1505,3058,65535,22318,15178,5581,1958,1074
381.6108944416046,281,1505,3058,65535,22318,15178,5581,1958,1074
382.4563386440277,281,1505,3058,65535,22318,15178,5581,1958,1074
383.21286249160767,279,1500,3056,65535,22290,15112,5556,1962,1094
384.0583312511444,279,1500,3056,65535,22290,15112,5556,1962,1094
384.9036614894867,279,1500,3056,65535,22290,15112,5556,1962,1094
385.65436244010925,279,1497,3071,65535,22350,15195,5558,1993,1094
386.49970293045044,279,1497,3071,65535,22350,15195,5558,1993,1094
387.3449876308441,279,1497,3071,65535,22350,15195,5558,1993,1094
388.10591316223145,280,1498,3061,65535,22324,15177,5566,1981,1072
388.95134711265564,280,1498,3061,65535,22324,15177,5566,1981,1072
389.79664754867554,280,1498,3061,65535,22324,15177,5566,1981,1072
390.5539028644562,277,1501,3064,65535,22211,15195,5634,1981,1064
391.3993589878082,277,1501,3064,65535,22211,15195,5634,1981,1064
392.24473237991333,277,1501,3064,65535,22211,15195,5634,1981,1064
392.9995844364166,276,1501,3056,65535,22171,15111,5626,1971,1056
393.84491300582886,276,1501,3056,65535,22171,15111,5626,1971,1056
394.6903541088104,276,1501,3056,65535,22171,15111,5626,1971,1056
395.44662261009216,275,1519,3056,65535,22155,15216,5695,1940,1030
396.2919692993164,275,1519,3056,65535,22155,15216,5695,1940,1030
397.1373951435089,275,1519,3056,65535,22155,15216,5695,1940,1030
397.89448833465576,274,1518,3065,65535,22089,15226,5708,1954,1038
398.73990273475647,274,1518,3065,65535,22089,15226,5708,1954,1038
399.585214138031,274,1518,3065,65535,22089,15226,5708,1954,1038
400.3439712524414,271,1513,3042,65535,22053,15218,5651,1961,1050
401.1893472671509,271,1513,3042,65535,22053,15218,5651,1961,1050
402.03481674194336,271,1513,3042,65535,22053,15218,5651,1961,1050
402.78919529914856,273,1539,3098,65535,22091,15276,5730,1974,1070
403.6346333026886,273,1539,3098,65535,22091,15276,5730,1974,1070
404.48003911972046,273,1539,3098,65535,22091,15276,5730,1974,1070
405.23714447021484,270,1555,3113,65535,22136,15364,5760,1982,1066
406.082551240921,269,1546,3095,65535,22136,15364,5760,1982,1066
406.9280278682709,269,1546,3095,65535,22136,15364,5760,1982,1066
407.68234372138977,270,1549,3109,65535,22154,15376,5805,2000,1070
408.5276713371277,270,1549,3109,65535,22154,15376,5805,2000,1070
409.37328815460205,270,1549,3109,65535,22154,15376,5805,2000,1070
410.12270760536194,271,1555,3123,65535,22180,15382,5859,2036,1060
410.96824884414673,271,1555,3123,65535,22180,15382,5859,2036,1060
411.813583612442,271,1555,3123,65535,22180,15382,5859,2036,1060
412.56800866127014,271,1572,3180,65535,22281,15509,5992,2089,1094
413.41367268562317,271,1572,3180,65535,22281,15509,5992,2089,1094
414.2590322494507,271,1572,3180,65535,22281,15509,5992,2089,1094
415.00893449783325,273,1583,3211,65535,22386,15580,6024,2118,1142
415.8543326854706,273,1583,3211,65535,22386,15580,6024,2118,1142
416.6996250152588,273,1583,3211,65535,22386,15580,6024,2118,1142
417.4487807750702,275,1572,3236,65535,22424,15586,6048,2173,1172
418.29419708251953,275,1572,3236,65535,22424,15586,6048,2173,1172
419.1396896839142,275,1572,3236,65535,22424,15586,6048,2173,1172
419.89796805381775,275,1560,3212,65535,22378,15433,5969,2165,1168
420.74335289001465,275,1560,3212,65535,22378,15433,5969,2165,1168
421.5888235569,275,1560,3212,65535,22378,15433,5969,2165,1168
422.3500556945801,274,1549,3157,65535,22307,15315,5850,2110,1124
423.1954791545868,274,1549,3157,65535,22307,15315,5850,2110,1124
424.04096484184265,274,1549,3157,65535,22307,15315,5850,2110,1124
424.8001389503479,278,1538,3118,65535,22264,15207,5770,2063,1090
425.64557790756226,278,1538,3118,65535,22264,15207,5770,2063,1090
426.49084663391113,278,1538,3118,65535,22264,15207,5770,2063,1090
427.2536709308624,281,1514,3072,65535,22137,14966,5649,2048,1066
428.09898471832275,281,1514,3072,65535,22137,14966,5649,2048,1066
428.94432497024536,281,1514,3072,65535,22137,14966,5649,2048,1066
429.70423436164856,287,1493,3000,65535,22098,14713,5488,1975,1026
430.5497009754181,287,1493,3000,65535,22098,14713,5488,1975,1026
431.39502596855164,287,1493,3000,65535,22098,14713,5488,1975,1026
432.15756916999817,292,1467,2889,65535,21947,14430,5281,1858,948
433.00281834602356,292,1467,2889,65535,21947,14430,5281,1858,948
433.8483006954193,292,1467,2889,65535,21947,14430,5281,1858,948
434.615665435791,295,1422,2773,65535,21664,13943,4991,1751,924
435.461062669754,295,1422,2773,65535,21664,13943,4991,1751,924
436.30638122558594,295,1422,2773,65535,21664,13943,4991,1751,924
437.07644867897034,298,1374,2625,65535,21376,13410,4649,1616,854
437.92192125320435,298,1374,2625,65535,21376,13410,4649,1616,854
438.7672176361084,298,1374,2625,65535,21376,13410,4649,1616,854
439.5382831096649,298,1332,2504,65382,21060,12921,4432,1505,780
440.3836841583252,298,1332,2504,65382,21060,12921,4432,1505,780
441.22895336151123,298,1332,2504,65382,21060,12921,4432,1505,780
442.0294260978699,297,1296,2376,64317,20668,12489,4177,1380,704
442.87475180625916,297,1296,2376,64317,20668,12489,4177,1380,704
443.72001218795776,297,1296,2376,64317,20668,12489,4177,1380,704
444.51617550849915,299,1247,2266,63546,20358,12012,3900,1306,672
445.36139273643494,299,1247,2266,63546,20358,12012,3900,1306,672
446.20679664611816,299,1247,2266,63546,20358,12012,3900,1306,672
447.01865673065186,299,1208,2184,62580,19986,11527,3747,1250,654
447.8638939857483,299,1208,2184,62580,19986,11527,3747,1250,654
448.70919394493103,299,1208,2184,62580,19986,11527,3747,1250,654
449.5451512336731,295,1164,2094,61392,19540,10996,3586,1204,620
450.39052176475525,295,1164,2094,61392,19540,10996,3586,1204,620
451.2358338832855,295,1164,2094,61392,19540,10996,3586,1204,620
452.0805048942566,292,1111,1967,60099,19068,10522,3311,1100,572
452.8938262462616,288,1067,1881,58899,18594,10084,3129,1048,558
453.74353194236755,281,1022,1810,57501,18106,9672,2960,1012,552
454.5899441242218,279,984,1712,56355,17730,9296,2794,916,506
455.44738602638245,273,955,1676,55089,17294,9037,2728,918,500
456.262056350708,274,930,1614,54450,17045,8770,2586,868,484
457.14340257644653,273,904,1568,53418,16707,8452,2506,842,478
457.9811997413635,271,890,1534,52863,16504,8286,2474,812,462
458.8657627105713,267,865,1468,52026,16227,8109,2333,752,416
459.7243113517761,270,843,1410,51519,16054,7888,2190,700,396
460.6098816394806,269,840,1387,51069,15913,7757,2157,680,380
461.5020537376404,265,826,1359,50265,15654,7632,2122,664,354
462.3908894062042,264,816,1321,49854,15489,7447,2059,636,332
463.2364149093628,264,816,1321,49854,15489,7447,2059,636,332
464.0817949771881,264,816,1321,49854,15489,7447,2059,636,332
465.0076208114624,261,805,1308,49077,15234,7353,2040,638,328
465.8529636859894,261,805,1308,49077,15234,7353,2040,638,328
466.698450088501,261,805,1308,49077,15234,7353,2040,638,328
467.60129261016846,259,788,1253,48594,15061,7172,1935,576,308
468.4467308521271,259,788,1253,48594,15061,7172,1935,576,308
469.2921075820923,259,788,1253,48594,15061,7172,1935,576,308
470.22012662887573,252,759,1220,47334,14653,6933,1870,582,302
471.0656132698059,252,759,1220,47334,14653,6933,1870,582,302
471.91123723983765,252,759,1220,47334,14653,6933,1870,582,302
472.83840250968933,247,738,1185,46410,14362,6738,1805,570,288
473.6839141845703,247,738,1185,46410,14362,6738,1805,570,288
474.52948117256165,247,738,1185,46410,14362,6738,1805,570,288
475.45628595352173,239,706,1148,44871,13873,6436,1726,568,292
476.30180740356445,239,706,1148,44871,13873,6436,1726,568,292
477.14712142944336,239,706,1148,44871,13873,6436,1726,568,292
478.07320976257324,235,680,1101,43749,13515,6109,1642,548,288
478.9186899662018,235,680,1101,43749,13515,6109,1642,548,288
479.76408648490906,235,680,1101,43749,13515,6109,1642,548,288
480.6891598701477,226,644,1048,42060,12973,5816,1544,528,278
481.5346620082855,226,644,1048,42060,12973,5816,1544,528,278
482.3799846172333,226,644,1048,42060,12973,5816,1544,528,278
483.30495047569275,218,612,998,40491,12454,5507,1482,500,264
484.15034461021423,218,612,998,40491,12454,5507,1482,500,264
484.99563550949097,218,612,998,40491,12454,5507,1482,500,264
485.9204659461975,211,587,945,39003,11989,5221,1406,460,256
486.7658338546753,211,587,945,39003,11989,5221,1406,460,256
487.6113636493683,211,587,945,39003,11989,5221,1406,460,256
488.53614807128906,205,561,893,37443,11528,4951,1324,426,240
489.3816740512848,205,561,893,37443,11528,4951,1324,426,240
490.22724056243896,205,561,893,37443,11528,4951,1324,426,240
491.15040349960327,194,525,842,35610,10916,4603,1232,404,240
492.0732092857361,185,493,802,33645,10327,4301,1170,398,238
492.99645590782166,176,464,751,32076,9827,4009,1088,366,220
493.9191007614136,167,437,697,30540,9310,3774,998,324,208
494.8418574333191,162,415,636,29136,8866,3519,906,274,178
495.7659764289856,157,407,613,28416,8615,3444,896,248,154
496.68880915641785,151,396,585,27597,8309,3305,874,228,136
497.6110649108887,146,380,559,26667,8004,3156,832,214,132
498.533563375473,142,371,541,25887,7777,3044,814,204,124
499.4563841819763,136,363,526,25170,7544,2970,790,194,122
500.3782653808594,134,357,516,24681,7426,2916,786,188,114
501.30082845687866,135,351,501,24615,7400,2856,752,178,106
502.22331976890564,134,345,486,24294,7303,2788,734,160,98
503.0688123703003,134,345,486,24294,7303,2788,734,160,98
503.91421389579773,134,345,486,24294,7303,2788,734,160,98
504.83531856536865,132,337,483,23703,7128,2712,744,172,96
505.75649404525757,127,333,484,23088,6955,2688,758,176,98
506.6780369281769,123,315,467,22197,6690,2568,710,184,100
507.59999918937683,123,313,462,21924,6656,2572,690,178,104
508.5205171108246,120,303,446,21267,6447,2485,664,172,100
509.4411725997925,117,292,426,20580,6206,2403,630,156,92
510.3615789413452,113,276,405,19716,5939,2298,604,148,82
511.28203988075256,110,269,384,19293,5806,2227,562,136,68
512.2026023864746,103,261,378,18603,5575,2177,556,142,72
513.122771024704,98,253,365,17814,5328,2116,542,138,66
514.0428457260132,96,246,350,17415,5210,2055,504,126,66
514.9625220298767,94,236,338,16980,5074,1976,472,128,64
515.8830654621124,92,233,330,16671,4977,1923,468,120,62
516.8029532432556,87,224,317,15924,4738,1838,456,118,56
517.6484987735748,87,224,317,15924,4738,1838,456,118,56
518.568089723587,85,220,309,15642,4655,1804,440,114,56
519.4884331226349,85,218,305,15522,4643,1767,434,114,54
520.4079818725586,84,216,301,15282,4577,1749,424,114,58
521.3278005123138,82,210,292,15018,4481,1719,410,108,54
522.2474648952484,80,205,292,14646,4387,1676,412,116,56
523.167530298233,80,204,292,14592,4381,1684,408,118,62
524.0871329307556,79,202,292,14430,4332,1670,414,120,58
525.0066301822662,78,201,288,14322,4285,1640,412,118,56
525.9263529777527,76,196,284,13998,4179,1630,414,118,52
526.8455576896667,74,189,276,13761,4092,1574,404,112,50
527.7651998996735,76,188,273,13803,4133,1560,396,110,48
528.6847693920135,74,181,273,13581,4057,1538,388,120,52
529.6034240722656,72,176,265,13230,3960,1506,368,116,50
530.4488456249237,72,176,265,13230,3960,1506,368,116,50
531.2941901683807,72,176,265,13230,3960,1506,368,116,50
532.2130327224731,70,170,261,12831,3827,1454,360,118,54
533.1318926811218,70,166,250,12636,3776,1404,340,108,52
534.0510432720184,69,159,246,12372,3691,1348,328,114,56
534.9698369503021,68,154,237,12141,3617,1294,314,108,54
535.8884422779083,67,150,228,11862,3539,1274,296,98,52
536.8070955276489,64,145,223,11445,3406,1214,286,102,54
537.7256643772125,64,145,220,11283,3366,1198,286,102,54
538.644118309021,61,142,218,10818,3207,1168,294,102,58
539.5625438690186,58,138,213,10419,3078,1132,294,98,60
540.4802341461182,57,131,207,10149,2978,1064,282,100,60
541.3980238437653,54,129,198,9807,2884,1030,284,90,56
542.3159234523773,51,124,196,9429,2750,986,288,92,62
543.2339897155762,49,119,192,9036,2644,950,284,92,64
544.0793607234955,49,119,192,9036,2644,950,284,92,64
544.9247477054596,49,119,192,9036,2644,950,284,92,64
545.8428542613983,47,118,190,8760,2560,952,284,90,66
546.6883201599121,47,118,190,8760,2560,952,284,90,66
547.5338575839996,47,118,190,8760,2560,952,284,90,66
548.4519062042236,45,117,191,8526,2492,934,298,94,66
549.2973582744598,45,117,191,8526,2492,934,298,94,66
550.1429100036621,45,117,191,8526,2492,934,298,94,66
551.0604512691498,43,112,178,8178,2397,900,276,78,62
551.9778416156769,40,105,170,7731,2262,858,260,78,62
552.8955664634705,38,100,161,7473,2187,834,238,74,58
553.8128008842468,37,96,152,7080,2066,784,226,68,54
554.7308313846588,36,97,153,7188,2094,790,230,68,52
555.6488108634949,35,95,150,7182,2088,802,222,70,52
556.5657343864441,33,92,135,6825,1975,770,200,54,38
557.4828593730927,31,88,120,6468,1864,718,180,42,28
558.3999540805817,29,83,112,6099,1753,678,170,38,24
559.316980600357,29,80,112,5778,1658,652,154,38,28
560.2340545654297,28,78,109,5577,1622,636,150,40,28
561.1511635780334,29,77,109,5493,1616,630,150,40,30
562.067892074585,27,71,104,5118,1516,594,148,44,30
562.9852640628815,28,70,101,5142,1530,586,138,42,26
563.9020855426788,26,67,95,4749,1431,566,128,38,26
564.8194043636322,25,63,92,4614,1400,526,126,38,26
565.6647436618805,25,63,92,4614,1400,526,126,38,26
566.5102272033691,25,63,92,4614,1400,526,126,38,26
567.4269464015961,25,60,88,4518,1388,522,112,36,24
568.3442347049713,24,62,89,4500,1376,546,120,36,24
569.2609522342682,24,60,93,4428,1352,534,126,42,28
570.1779778003693,24,60,86,4416,1344,500,122,34,20
571.0951731204987,24,60,84,4446,1326,488,120,32,20
572.0124111175537,23,59,83,4416,1316,482,118,32,18
572.92937541008,23,59,83,4506,1322,478,120,32,18
573.8464274406433,22,59,82,4422,1300,478,124,30,18
574.7636594772339,23,59,84,4542,1332,474,124,34,18
575.6806366443634,22,57,83,4386,1286,472,120,38,18
576.5976386070251,22,59,86,4476,1314,470,130,40,18
577.5142891407013,21,55,81,4290,1252,434,120,38,16
578.4309718608856,21,55,79,4260,1256,434,118,36,14
579.2763693332672,21,55,79,4260,1256,434,118,36,14
580.1218621730804,22,56,80,4260,1256,434,118,36,14
581.0382363796234,21,53,78,4050,1202,430,108,38,14
581.9551517963409,21,52,76,3972,1178,416,108,36,12
582.8716905117035,20,48,70,3798,1114,386,98,32,10
583.7883222103119,20,48,63,3690,1096,372,88,24,6
584.7045180797577,18,45,61,3432,1022,356,84,26,6
585.6208915710449,15,41,56,3150,930,340,82,22,4
586.5373122692108,15,39,51,3000,886,312,78,16,4
587.4539587497711,14,38,51,2970,866,302,84,16,4
588.3704972267151,14,38,51,2934,868,294,86,16,6
589.2872304916382,15,37,48,2910,838,270,78,14,6
590.2038276195526,14,38,49,2982,854,272,80,14,6
591.1201784610748,14,36,47,2796,818,262,78,14,6
592.0364973545074,14,35,46,2742,794,256,76,14,6
592.8820159435272,14,35,46,2742,794,256,76,14,6
593.7274031639099,14,35,46,2742,794,256,76,14,6
594.6436808109283,12,32,45,2616,758,248,74,18,6
595.4891231060028,12,32,45,2616,758,248,74,18,6
596.3345038890839,12,32,45,2616,758,248,74,18,6
597.2506945133209,11,31,46,2556,740,242,76,20,8
598.0962064266205,12,32,47,2556,740,242,76,20,8
598.941504240036,12,32,47,2556,740,242,76,20,8
599.8575336933136,12,30,43,2460,714,228,68,18,8
600.7030267715454,12,30,43,2460,714,228,68,18,8
601.54838514328,12,30,43,2460,714,228,68,18,8
602.4645709991455,11,30,41,2382,690,226,62,16,6
603.3098783493042,11,30,41,2382,690,226,62,16,6
604.1553354263306,11,30,41,2382,690,226,62,16,6
605.0713558197021,10,26,37,2130,624,202,50,16,8
605.9168856143951,10,26,37,2130,624,202,50,16,8
606.7622668743134,10,26,37,2130,624,202,50,16,8
607.6782820224762,9,23,33,1974,574,190,42,16,6
608.5237379074097,9,23,33,1974,574,190,42,16,6
609.3691210746765,9,23,33,1974,574,190,42,16,6
610.2852249145508,9,22,31,1794,534,188,36,14,4
611.1307039260864,9,22,31,1794,534,188,36,14,4
611.9761610031128,9,22,31,1794,534,188,36,14,4
612.8922073841095,8,20,27,1578,474,168,34,12,4
613.7377212047577,8,20,27,1578,474,168,34,12,4
614.5830986499786,8,20,27,1578,474,168,34,12,4
615.4992666244507,7,17,27,1512,448,154,28,14,6
616.344643831253,6,16,26,1512,448,154,28,14,6
617.1901676654816,6,16,26,1512,448,154,28,14,6
618.1060540676117,5,15,24,1338,404,140,28,14,6
618.9516551494598,6,16,25,1338,404,140,28,14,6
619.7972857952118,6,16,25,1338,404,140,28,14,6
620.7131659984589,6,15,22,1254,380,130,24,10,6
621.5586688518524,6,15,22,1254,380,130,24,10,6
622.4040570259094,6,15,22,1254,380,130,24,10,6
623.3202204704285,6,15,20,1248,378,120,22,8,6
624.2359969615936,5,15,21,1140,348,118,30,8,6
625.1518096923828,5,14,19,1032,314,104,30,8,6
626.0677871704102,4,13,19,978,296,106,30,8,6
626.9835615158081,4,13,18,918,276,96,32,6,6
627.8992552757263,4,12,17,816,250,82,34,6,6
628.8152856826782,4,12,17,840,252,82,34,6,6
629.7312695980072,3,13,16,780,234,78,36,4,4
630.6472027301788,3,13,16,786,240,82,36,4,4
631.5632975101471,3,14,18,852,260,90,40,4,4
632.4793434143066,3,13,17,828,246,88,38,4,2
633.395209312439,3,11,15,834,248,76,32,4,2
634.3112576007843,4,12,17,894,264,82,34,4,2
635.1566557884216,4,12,17,894,264,82,34,4,2
636.0020077228546,4,12,17,894,264,82,34,4,2
636.9179501533508,4,11,14,900,262,74,30,2,0
637.7634806632996,4,11,14,900,262,74,30,2,0
638.6088047027588,4,11,14,900,262,74,30,2,0
639.524477481842,4,11,14,912,268,76,26,2,0
640.3700261116028,4,11,14,912,268,76,26,2,0
641.2153809070587,4,11,14,912,268,76,26,2,0
642.1312642097473,4,11,14,942,274,80,24,2,0
642.9766819477081,4,11,14,942,274,80,24,2,0
643.8222827911377,4,11,14,942,274,80,24,2,0
644.7380118370056,3,10,14,846,248,78,24,4,2
645.5835795402527,3,10,14,846,248,78,24,4,2
646.4289362430573,3,10,14,846,248,78,24,4,2
647.3450467586517,3,9,15,870,256,76,22,6,4
648.1905393600464,3,9,15,870,256,76,22,6,4
649.0360722541809,3,9,15,870,256,76,22,6,4
649.9521219730377,4,9,15,966,278,72,20,6,4
650.797610282898,4,9,15,966,278,72,20,6,4
651.642989397049,4,9,15,966,278,72,20,6,4
652.5589199066162,4,8,14,882,254,72,16,6,4
653.4043548107147,4,8,14,882,254,72,16,6,4
654.2499716281891,4,8,14,882,254,72,16,6,4
655.1657290458679,3,7,11,792,232,58,10,4,4
656.0111515522003,3,7,11,792,232,58,10,4,4
656.8567283153534,3,7,11,792,232,58,10,4,4
657.7724623680115,3,7,10,744,216,62,8,4,4
658.618020772934,3,7,10,744,216,62,8,4,4
659.4634382724762,3,7,10,744,216,62,8,4,4
660.3791828155518,3,5,8,636,184,52,4,4,4
661.2246873378754,3,5,8,636,184,52,4,4,4
662.0700697898865,3,5,8,636,184,52,4,4,4
662.9859709739685,2,5,8,600,176,52,6,4,4
663.8314070701599,2,5,8,600,176,52,6,4,4
664.6769633293152,2,5,8,600,176,52,6,4,4
665.5927193164825,2,5,9,582,170,48,8,4,4
666.4382531642914,2,5,9,582,170,48,8,4,4
667.2836902141571,2,5,9,582,170,48,8,4,4
668.1994616985321,2,5,8,546,162,46,8,4,4
669.0448851585388,2,5,8,546,162,46,8,4,4
669.8903489112854,2,5,8,546,162,46,8,4,4
670.8061280250549,2,7,8,564,168,56,12,2,2
671.651661157608,2,7,8,564,168,56,12,2,2
672.4971573352814,2,7,8,564,168,56,12,2,2
673.4131104946136,2,6,6,504,148,58,10,0,0
674.2584955692291,2,6,6,504,148,58,10,0,0
675.1040260791779,2,6,6,504,148,58,10,0,0
676.0195531845093,1,5,5,348,108,56,10,0,0
676.864946603775,1,5,5,348,108,56,10,0,0
677.7104315757751,1,5,5,348,108,56,10,0,0
678.6261301040649,1,5,5,312,96,44,10,0,0
679.4714767932892,1,5,5,312,96,44,10,0,0
680.3170020580292,1,5,5,312,96,44,10,0,0
681.2326095104218,1,4,4,300,92,44,10,0,0
682.0779860019684,1,4,4,300,92,44,10,0,0
682.9235394001007,1,4,4,300,92,44,10,0,0
683.8392701148987,1,5,5,330,102,42,14,0,0
684.6847591400146,1,5,5,330,102,42,14,0,0
685.5301504135132,1,5,5,330,102,42,14,0,0
686.4459228515625,1,5,5,318,100,42,16,0,0
687.2913854122162,1,5,5,318,100,42,16,0,0
688.1368782520294,1,5,5,318,100,42,16,0,0
689.0523700714111,0,5,5,264,84,38,14,0,0
689.8978452682495,0,5,5,264,84,38,14,0,0
690.7431695461273,0,5,5,264,84,38,14,0,0
691.658858537674,0,4,4,240,74,34,12,0,0
692.5041279792786,0,4,4,240,74,34,12,0,0
693.3496308326721,0,4,4,240,74,34,12,0,0
694.2653291225433,1,4,4,252,78,30,12,0,0
695.1107046604156,1,4,4,252,78,30,12,0,0
695.9562168121338,1,4,4,252,78,30,12,0,0
696.8717286586761,0,2,2,216,66,18,6,0,0
697.7171053886414,0,2,2,216,66,18,6,0,0
698.5624589920044,0,2,2,216,66,18,6,0,0
699.4779472351074,0,2,2,156,50,10,6,0,0
700.3234150409698,0,1,1,156,50,10,6,0,0
701.1688268184662,0,1,1,156,50,10,6,0,0
702.0844612121582,0,1,1,150,48,10,6,0,0
702.9299786090851,0,2,2,150,48,10,6,0,0
703.7753086090088,0,2,2,150,48,10,6,0,0
704.691027879715,0,2,2,132,42,10,6,0,0
705.5365126132965,0,2,2,132,42,10,6,0,0
706.3818826675415,0,2,2,132,42,10,6,0,0
707.2975821495056,0,1,1,120,38,10,6,0,0
708.1430358886719,0,1,1,120,38,10,6,0,0
708.9883890151978,0,1,1,120,38,10,6,0,0
709.9040009975433,0,0,0,72,20,6,2,0,0
710.749564409256,0,0,0,72,20,6,2,0,0
711.5949716567993,0,0,0,72,20,6,2,0,0
712.510528087616,0,0,0,72,20,6,0,0,0
713.3559267520905,0,0,0,72,20,6,0,0,0
714.2012646198273,0,0,0,72,20,6,0,0,0
715.1171545982361,0,0,0,90,26,12,0,0,0
715.9627182483673,0,0,0,90,26,12,0,0,0
716.8082637786865,0,0,0,90,26,12,0,0,0
717.7237801551819,0,0,0,78,24,10,0,0,0
718.5692241191864,0,0,0,78,24,10,0,0,0
719.4145860671997,0,0,0,78,24,10,0,0,0
720.3300905227661,0,0,0,60,16,10,0,0,0
721.1755106449127,0,0,0,60,16,10,0,0,0
722.0208463668823,0,0,0,60,16,10,0,0,0
722.9363100528717,0,0,0,54,14,10,0,0,0
723.7818355560303,0,0,0,54,14,10,0,0,0
724.6272222995758,0,0,0,54,14,10,0,0,0
725.5427315235138,0,0,0,54,14,10,0,0,0
726.3882324695587,0,0,0,54,14,10,0,0,0
727.2336208820343,0,0,0,54,14,10,0,0,0
728.149430513382,0,0,0,60,16,10,0,0,0
728.9949171543121,0,0,0,60,16,10,0,0,0
729.840339422226,0,0,0,60,16,10,0,0,0
730.7560594081879,0,0,0,60,16,10,0,0,0
