time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
362.0007736682892,280,1563,3142,65535,22509,15636,5785,2029,1080
362.7575569152832,279,1555,3132,65535,22505,15529,5759,2029,1082
363.60292172431946,279,1555,3132,65535,22505,15529,5759,2029,1082
364.4484784603119,279,1555,3132,65535,22505,15529,5759,2029,1082
365.20103883743286,278,1557,3194,65535,22527,15684,5871,2110,1154
366.04649233818054,278,1557,3194,65535,22527,15684,5871,2110,1154
366.8921675682068,278,1557,3194,65535,22527,15684,5871,2110,1154
367.64704489707947,277,1568,3164,65535,22505,15635,5853,2053,1134
368.49241733551025,277,1568,3164,65535,22505,15635,5853,2053,1134
369.3378870487213,277,1568,3164,65535,22505,15635,5853,2053,1134
370.098525762558,272,1571,3182,65535,22380,15643,5952,2061,1124
370.94386291503906,272,1571,3182,65535,22380,15643,5952,2061,1124
371.78931736946106,272,1571,3182,65535,22380,15643,5952,2061,1124
372.53973484039307,270,1582,3216,65535,22442,15734,6059,2081,1122
373.3851959705353,270,1582,3216,65535,22442,15734,6059,2081,1122
374.23061656951904,270,1582,3216,65535,22442,15734,6059,2081,1122
374.98257660865784,273,1590,3201,65535,22500,15671,6027,2061,1114
375.82795572280884,273,1590,3201,65535,22500,15671,6027,2061,1114
376.6732792854309,273,1590,3201,65535,22500,15671,6027,2061,1114
377.3998031616211,273,1610,3196,65535,22566,15720,6047,2045,1092
378.2451729774475,273,1610,3196,65535,22566,15720,6047,2045,1092
379.09054923057556,273,1610,3196,65535,22566,15720,6047,2045,1092
379.84342098236084,271,1617,3222,65535,22582,15837,6128,2041,1114
380.6887927055359,271,1617,3222,65535,22582,15837,6128,2041,1114
381.5341308116913,271,1617,3222,65535,22582,15837,6128,2041,1114
382.28915524482727,273,1620,3148,65535,22540,15726,6029,1934,1056
383.1346936225891,273,1620,3148,65535,22540,15726,6029,1934,1056
383.9800126552582,273,1620,3148,65535,22540,15726,6029,1934,1056
384.7068841457367,264,1605,3137,65535,22711,15907,6055,1969,1094
385.55233669281006,264,1605,3137,65535,22711,15907,6055,1969,1094
386.3978748321533,264,1605,3137,65535,22711,15907,6055,1969,1094
387.1518220901489,270,1606,3100,65535,22727,15845,5999,1912,1066
387.9972858428955,280,1665,3214,65535,22727,15845,5999,1912,1066
388.84271216392517,280,1665,3214,65535,22727,15845,5999,1912,1066
389.5990381240845,280,1663,3197,65535,22689,15794,5973,1883,1044
390.4444932937622,280,1663,3197,65535,22689,15794,5973,1883,1044
391.28997921943665,275,1630,3134,65535,22689,15794,5973,1883,1044
392.04499197006226,272,1616,3160,65535,22663,15867,5955,1930,1084
392.8903546333313,272,1616,3160,65535,22663,15867,5955,1930,1084
393.7359447479248,271,1612,3153,65535,22663,15867,5955,1930,1084
394.48667645454407,273,1612,3131,65535,22776,15938,5878,1899,1078
395.33210015296936,273,1612,3131,65535,22776,15938,5878,1899,1078
396.17757534980774,273,1612,3131,65535,22776,15938,5878,1899,1078
396.9317135810852,275,1603,3080,65535,22712,15807,5771,1844,1054
397.7772147655487,275,1603,3080,65535,22712,15807,5771,1844,1054
398.6226534843445,275,1603,3080,65535,22712,15807,5771,1844,1054
399.3770921230316,273,1595,3059,65535,22678,15805,5756,1805,1020
400.22249603271484,273,1595,3059,65535,22678,15805,5756,1805,1020
401.06798219680786,273,1595,3059,65535,22678,15805,5756,1805,1020
401.81654119491577,271,1599,3094,65535,22642,15863,5833,1838,1070
402.6620898246765,271,1599,3094,65535,22642,15863,5833,1838,1070
403.50741839408875,271,1599,3094,65535,22642,15863,5833,1838,1070
404.2645046710968,272,1583,3068,65535,22580,15714,5746,1842,1064
405.1099622249603,272,1583,3068,65535,22580,15714,5746,1842,1064
405.9553623199463,272,1583,3068,65535,22580,15714,5746,1842,1064
406.7104535102844,270,1583,3113,65535,22570,15774,5831,1895,1102
407.55589723587036,270,1583,3113,65535,22570,15774,5831,1895,1102
408.4012267589569,270,1583,3113,65535,22570,15774,5831,1895,1102
409.1576702594757,275,1560,3086,65535,22442,15555,5775,1899,1098
410.00321984291077,275,1560,3086,65535,22442,15555,5775,1899,1098
410.84861516952515,275,1560,3086,65535,22442,15555,5775,1899,1098
411.59867334365845,270,1577,3159,65535,22496,15692,5932,1988,1156
412.3546419143677,270,1576,3135,65535,22470,15634,5944,1966,1158
413.1145167350769,274,1566,3100,65535,22444,15463,5897,1947,1124
413.87483263015747,274,1551,3074,65535,22333,15340,5829,1943,1118
414.62786531448364,275,1557,3141,65535,22337,15386,5862,2016,1182
415.38131952285767,276,1562,3172,65535,22373,15386,5893,2067,1236
416.13603234291077,276,1534,3154,65535,22273,15189,5806,2085,1226
416.89004468917847,276,1542,3154,65535,22281,15219,5798,2066,1234
417.6458556652069,275,1539,3105,65535,22233,15169,5719,2019,1190
418.4020507335663,273,1544,3093,65535,22221,15151,5693,1996,1166
419.1628065109253,273,1519,3027,65535,22094,14932,5542,1931,1128
419.9237196445465,269,1507,3038,65535,22031,14908,5520,1976,1130
420.68031334877014,268,1494,2999,65535,22057,14958,5436,1968,1124
421.5256977081299,268,1494,2999,65535,22057,14958,5436,1968,1124
422.3710515499115,268,1494,2999,65535,22057,14958,5436,1968,1124
423.13199973106384,267,1496,3011,65535,22065,14980,5462,1983,1122
423.97747921943665,273,1529,3078,65535,22065,14980,5462,1983,1122
424.823037147522,273,1529,3078,65535,22065,14980,5462,1983,1122
425.5762872695923,272,1541,3060,65535,22091,14978,5492,1943,1070
426.42159056663513,272,1541,3060,65535,22091,14978,5492,1943,1070
427.2670178413391,269,1520,3018,65535,22091,14978,5492,1943,1070
428.027396440506,270,1515,2958,65535,21974,14940,5385,1872,1008
428.87275743484497,270,1515,2958,65535,21974,14940,5385,1872,1008
429.71829652786255,269,1511,2952,65535,21974,14940,5385,1872,1008
430.4452803134918,273,1518,2936,65535,22076,15050,5367,1835,1002
431.2906539440155,273,1518,2936,65535,22076,15050,5367,1835,1002
432.1361539363861,273,1518,2936,65535,22076,15050,5367,1835,1002
432.8878650665283,273,1520,2945,65535,22132,15050,5408,1854,984
433.7332618236542,273,1520,2945,65535,22132,15050,5408,1854,984
434.57873582839966,273,1520,2945,65535,22132,15050,5408,1854,984
435.3287637233734,277,1516,2967,65535,22226,14998,5477,1878,986
436.1742432117462,277,1516,2967,65535,22226,14998,5477,1878,986
437.01966619491577,277,1516,2967,65535,22226,14998,5477,1878,986
437.77662682533264,279,1522,2959,65535,22220,14960,5507,1856,984
438.62201166152954,279,1522,2959,65535,22220,14960,5507,1856,984
439.46751165390015,279,1522,2959,65535,22220,14960,5507,1856,984
440.2207279205322,281,1517,2958,65535,22269,14990,5487,1854,976
441.06611371040344,281,1517,2958,65535,22269,14990,5487,1854,976
441.911429643631,281,1517,2958,65535,22269,14990,5487,1854,976
442.63379168510437,288,1526,2969,65535,22511,15121,5487,1856,978
443.3866958618164,288,1535,2988,65535,22553,15125,5569,1864,976
444.1440062522888,292,1537,2971,65535,22584,15051,5541,1843,956
444.89998483657837,294,1516,2945,65535,22518,14945,5424,1837,958
445.654328584671,296,1510,2986,65535,22601,14963,5484,1892,1004
446.42025089263916,292,1500,2972,65535,22368,14795,5474,1898,992
447.17714190483093,291,1500,2949,65535,22310,14825,5411,1875,986
447.93154311180115,290,1496,2936,65535,22244,14847,5340,1871,1006
448.68014788627625,291,1499,2959,65535,22370,14965,5356,1901,1026
449.4304151535034,292,1514,2996,65535,22450,15079,5446,1934,1044
450.1850736141205,288,1514,2983,65535,22299,15044,5462,1913,1046
450.9331588745117,290,1514,2946,65535,22339,15018,5388,1857,1020
451.687335729599,289,1518,2948,65535,22391,15094,5406,1829,1010
452.53269720077515,289,1518,2948,65535,22391,15094,5406,1829,1010
453.37823462486267,289,1518,2948,65535,22391,15094,5406,1829,1010
454.1413059234619,286,1526,2954,65535,22326,15092,5412,1827,1022
454.98680090904236,286,1526,2954,65535,22326,15092,5412,1827,1022
455.83218693733215,286,1526,2954,65535,22326,15092,5412,1827,1022
456.5882110595703,284,1537,2938,65535,22308,15120,5410,1788,996
457.4335980415344,281,1524,2914,65535,22308,15120,5410,1788,996
458.2790606021881,281,1524,2914,65535,22308,15120,5410,1788,996
459.0331041812897,281,1539,2922,65535,22447,15266,5420,1776,1002
459.8787348270416,286,1564,2969,65535,22447,15266,5420,1776,1002
460.7241644859314,286,1564,2969,65535,22447,15266,5420,1776,1002
461.4807708263397,287,1555,2974,65535,22433,15188,5412,1797,1008
462.32622718811035,287,1555,2974,65535,22433,15188,5412,1797,1008
463.1717562675476,285,1543,2951,65535,22433,15188,5412,1797,1008
463.93401408195496,283,1545,2913,65535,22330,15097,5374,1745,972
464.7795238494873,283,1545,2913,65535,22330,15097,5374,1745,972
465.62493085861206,282,1541,2907,65535,22330,15097,5374,1745,972
466.3789520263672,279,1539,2883,65535,22228,14989,5364,1719,946
467.2243640422821,279,1539,2883,65535,22228,14989,5364,1719,946
468.0697383880615,279,1539,2883,65535,22228,14989,5364,1719,946
468.82884311676025,278,1531,2821,65535,22091,14867,5256,1646,904
469.6742572784424,278,1531,2821,65535,22091,14867,5256,1646,904
470.5197627544403,278,1531,2821,65535,22091,14867,5256,1646,904
471.28358459472656,277,1507,2773,65535,21956,14745,5144,1606,860
472.1290907859802,277,1507,2773,65535,21956,14745,5144,1606,860
472.97461581230164,277,1507,2773,65535,21956,14745,5144,1606,860
473.7298729419708,275,1503,2797,65535,21872,14739,5198,1658,876
474.57525753974915,275,1503,2797,65535,21872,14739,5198,1658,876
475.42077708244324,273,1494,2780,65535,21872,14739,5198,1658,876
476.18197083473206,272,1480,2773,65535,21751,14665,5172,1684,888
477.02747344970703,272,1480,2773,65535,21751,14665,5172,1684,888
477.87285351753235,276,1500,2812,65535,21751,14665,5172,1684,888
478.6284410953522,280,1503,2775,65535,21798,14554,5140,1621,836
479.4739637374878,280,1503,2775,65535,21798,14554,5140,1621,836
480.31941056251526,280,1503,2775,65535,21798,14554,5140,1621,836
481.08456325531006,279,1477,2733,65535,21681,14381,5074,1619,816
481.92996644973755,279,1477,2733,65535,21681,14381,5074,1619,816
482.77548122406006,279,1477,2733,65535,21681,14381,5074,1619,816
483.5331971645355,279,1457,2735,65535,21641,14267,5028,1637,850
484.37861609458923,279,1457,2735,65535,21641,14267,5028,1637,850
485.2241094112396,279,1457,2735,65535,21641,14267,5028,1637,850
485.990266084671,275,1467,2705,65535,21534,14263,5026,1570,814
486.8357746601105,275,1467,2705,65535,21534,14263,5026,1570,814
487.68114829063416,275,1467,2705,65535,21534,14263,5026,1570,814
488.4349172115326,278,1461,2736,65535,21663,14350,5044,1616,836
489.28036975860596,278,1461,2736,65535,21663,14350,5044,1616,836
490.1257402896881,278,1461,2736,65535,21663,14350,5044,1616,836
490.8829855918884,280,1458,2766,65535,21635,14336,5092,1653,874
491.72835636138916,280,1458,2766,65535,21635,14336,5092,1653,874
492.5738821029663,280,1458,2766,65535,21635,14336,5092,1653,874
493.33042073249817,278,1449,2793,65535,21682,14328,5162,1715,896
494.1758532524109,278,1449,2793,65535,21682,14328,5162,1715,896
495.0212173461914,278,1449,2793,65535,21682,14328,5162,1715,896
495.7826063632965,284,1462,2865,65535,21716,14322,5194,1769,954
496.6280975341797,284,1462,2865,65535,21716,14322,5194,1769,954
497.47344398498535,284,1462,2865,65535,21716,14322,5194,1769,954
498.2274956703186,285,1459,2869,65535,21740,14290,5172,1771,982
499.073068857193,282,1445,2841,65535,21740,14290,5172,1771,982
499.91852498054504,282,1445,2841,65535,21740,14290,5172,1771,982
500.6671333312988,288,1456,2833,65535,21875,14326,5158,1747,988
501.5125663280487,288,1456,2833,65535,21875,14326,5158,1747,988
502.35804057121277,288,1456,2833,65535,21875,14326,5158,1747,988
503.1169936656952,285,1454,2858,65535,21866,14417,5184,1789,1020
503.96247458457947,285,1454,2858,65535,21866,14417,5184,1789,1020
504.80801582336426,286,1457,2864,65535,21866,14417,5184,1789,1020
505.56551933288574,291,1450,2867,65535,21953,14367,5166,1793,1042
506.4110963344574,291,1450,2867,65535,21953,14367,5166,1793,1042
507.256548166275,291,1450,2867,65535,21953,14367,5166,1793,1042
508.0170986652374,291,1447,2835,65535,21912,14325,5138,1765,1002
508.8625633716583,291,1447,2835,65535,21912,14325,5138,1765,1002
509.7082026004791,291,1447,2835,65535,21912,14325,5138,1765,1002
510.46416115760803,296,1436,2862,65535,22011,14321,5154,1809,1052
511.30971693992615,296,1436,2862,65535,22011,14321,5154,1809,1052
512.1552700996399,296,1436,2862,65535,22011,14321,5154,1809,1052
512.9117341041565,293,1446,2853,65535,21922,14329,5184,1789,1046
513.7571547031403,293,1446,2853,65535,21922,14329,5184,1789,1046
514.6026885509491,293,1446,2853,65535,21922,14329,5184,1789,1046
515.3626596927643,294,1431,2816,65535,21883,14285,5066,1756,1030
516.2081241607666,294,1431,2816,65535,21883,14285,5066,1756,1030
517.0536921024323,294,1431,2816,65535,21883,14285,5066,1756,1030
517.8126561641693,292,1437,2801,65535,21875,14371,5036,1722,1024
518.6581230163574,292,1437,2801,65535,21875,14371,5036,1722,1024
519.5036988258362,292,1437,2801,65535,21875,14371,5036,1722,1024
520.2641327381134,291,1442,2791,65535,21897,14351,5036,1700,998
521.1096813678741,291,1442,2791,65535,21897,14351,5036,1700,998
521.9550356864929,291,1442,2791,65535,21897,14351,5036,1700,998
522.7259199619293,288,1436,2753,65535,21722,14280,4988,1642,976
523.5713798999786,288,1436,2753,65535,21722,14280,4988,1642,976
524.4169158935547,288,1436,2753,65535,21722,14280,4988,1642,976
525.1765365600586,285,1433,2721,65535,21603,14193,4926,1594,958
526.0219657421112,285,1433,2721,65535,21603,14193,4926,1594,958
526.8675184249878,285,1433,2721,65535,21603,14193,4926,1594,958
527.594473361969,291,1435,2687,65535,21704,14159,4856,1556,920
528.4397954940796,291,1435,2687,65535,21704,14159,4856,1556,920
529.2853441238403,291,1435,2687,65535,21704,14159,4856,1556,920
530.0515213012695,287,1442,2682,65535,21595,14171,4878,1540,924
530.896965265274,287,1442,2682,65535,21595,14171,4878,1540,924
531.7424290180206,287,1442,2682,65535,21595,14171,4878,1540,924
532.497260093689,287,1448,2677,65535,21656,14201,4898,1512,918
533.3426399230957,287,1448,2677,65535,21656,14201,4898,1512,918
534.1880860328674,287,1448,2677,65535,21656,14201,4898,1512,918
534.9430022239685,289,1445,2635,65535,21646,14157,4788,1480,872
535.7884931564331,289,1445,2635,65535,21646,14157,4788,1480,872
536.633957862854,289,1445,2635,65535,21646,14157,4788,1480,872
537.3868098258972,290,1441,2619,65535,21705,14127,4744,1452,860
538.232314825058,291,1444,2625,65535,21705,14127,4744,1452,860
539.0777549743652,291,1444,2625,65535,21705,14127,4744,1452,860
539.8383514881134,293,1439,2590,65535,21637,14022,4663,1424,842
540.6838099956512,292,1436,2584,65535,21637,14022,4663,1424,842
541.5292737483978,292,1436,2584,65535,21637,14022,4663,1424,842
542.2991330623627,291,1427,2547,65535,21468,13791,4607,1386,840
543.1446695327759,291,1427,2547,65535,21468,13791,4607,1386,840
543.990038394928,291,1427,2547,65535,21468,13791,4607,1386,840
544.7496082782745,296,1413,2491,65535,21424,13561,4486,1336,804
545.5951583385468,296,1413,2491,65535,21424,13561,4486,1336,804
546.4405376911163,296,1413,2491,65535,21424,13561,4486,1336,804
547.2075810432434,299,1387,2432,65535,21366,13332,4315,1304,788
548.0529911518097,299,1387,2432,65535,21366,13332,4315,1304,788
548.8983376026154,299,1387,2432,65535,21366,13332,4315,1304,788
549.6950917243958,301,1349,2362,65535,21157,12975,4146,1276,744
550.5404706001282,301,1349,2362,65535,21157,12975,4146,1276,744
551.3860580921173,301,1349,2362,65535,21157,12975,4146,1276,744
552.1787812709808,300,1312,2278,64917,20823,12613,3969,1204,720
553.0241546630859,300,1312,2278,64917,20823,12613,3969,1204,720
553.8695600032806,300,1312,2278,64917,20823,12613,3969,1204,720
554.6804525852203,301,1269,2191,64158,20570,12292,3748,1148,666
555.5258522033691,301,1269,2191,64158,20570,12292,3748,1148,666
556.3713772296906,301,1269,2191,64158,20570,12292,3748,1148,666
557.2178225517273,299,1218,2081,62601,20015,11709,3511,1086,632
558.063307762146,299,1218,2081,62601,20015,11709,3511,1086,632
558.9086611270905,299,1218,2081,62601,20015,11709,3511,1086,632
559.7104256153107,300,1171,1991,61677,19667,11200,3314,1016,610
560.555873632431,300,1171,1991,61677,19667,11200,3314,1016,610
561.4013295173645,300,1171,1991,61677,19667,11200,3314,1016,610
562.2497894763947,297,1117,1872,60000,19098,10627,3075,944,558
563.0952513217926,297,1117,1872,60000,19098,10627,3075,944,558
563.9405720233917,297,1117,1872,60000,19098,10627,3075,944,558
564.7851510047913,293,1072,1784,58683,18656,10165,2921,884,522
565.6305084228516,293,1072,1784,58683,18656,10165,2921,884,522
566.4760210514069,293,1072,1784,58683,18656,10165,2921,884,522
567.3236334323883,291,1020,1689,57525,18230,9685,2710,830,486
568.169068813324,291,1020,1689,57525,18230,9685,2710,830,486
569.0146119594574,291,1020,1689,57525,18230,9685,2710,830,486
569.8687555789948,283,978,1603,55986,17669,9277,2560,774,458
570.7143383026123,283,978,1603,55986,17669,9277,2560,774,458
571.5598945617676,283,978,1603,55986,17669,9277,2560,774,458
572.4460937976837,279,944,1544,54468,17180,8873,2466,752,420
573.2915825843811,279,944,1544,54468,17180,8873,2466,752,420
574.1371276378632,279,944,1544,54468,17180,8873,2466,752,420
575.0378773212433,272,902,1490,52947,16623,8467,2371,726,420
575.938390493393,266,858,1428,51294,16081,8037,2248,708,398
576.8184847831726,264,834,1354,50457,15747,7653,2133,648,366
577.7452285289764,259,813,1317,49608,15459,7470,2068,626,352
578.6725056171417,250,785,1257,47835,14904,7146,1979,592,328
579.5997941493988,245,746,1201,46665,14490,6836,1850,570,318
580.4871482849121,244,734,1174,46191,14327,6655,1795,556,298
581.4152250289917,240,706,1132,45438,14053,6429,1702,542,270
582.3430571556091,237,695,1094,44565,13790,6279,1639,514,250
583.2709383964539,236,684,1056,43992,13591,6092,1568,470,234
584.1973786354065,231,676,1041,43281,13350,6021,1552,464,228
585.124568939209,227,671,1024,42810,13171,5898,1552,446,220
586.0506136417389,220,649,1002,41556,12787,5745,1504,450,226
586.8960621356964,220,649,1002,41556,12787,5745,1504,450,226
587.7414076328278,220,649,1002,41556,12787,5745,1504,450,226
588.6678619384766,211,621,955,40857,12526,5572,1462,438,220
589.5132234096527,211,621,955,40857,12526,5572,1462,438,220
590.3586792945862,211,621,955,40857,12526,5572,1462,438,220
591.2842373847961,207,608,931,40272,12303,5440,1422,426,212
592.1295871734619,217,637,975,40272,12303,5440,1422,426,212
592.9750664234161,217,637,975,40272,12303,5440,1422,426,212
593.9004616737366,215,629,956,39537,12094,5302,1406,408,212
594.7459812164307,210,613,932,39537,12094,5302,1406,408,212
595.5912704467773,210,613,932,39537,12094,5302,1406,408,212
596.5157463550568,201,579,880,37884,11535,4982,1316,386,206
597.4404835700989,195,567,857,36660,11171,4852,1306,376,204
598.364953994751,189,538,822,35580,10809,4582,1248,364,208
599.2892792224884,183,518,805,34434,10439,4401,1244,370,212
600.2133367061615,180,500,772,33534,10200,4228,1178,354,200
601.1382324695587,175,486,749,32757,9954,4115,1132,344,196
602.0628371238708,174,479,722,32298,9791,4010,1090,320,184
602.9872097969055,173,465,695,31611,9576,3889,1042,300,172
603.9106528759003,169,450,681,30840,9331,3770,1020,298,170
604.8355228900909,167,439,677,30714,9216,3717,1010,310,170
605.7587559223175,164,438,674,30279,9092,3713,1022,306,168
606.6827692985535,163,428,656,30030,8984,3646,970,294,160
607.6051340103149,159,418,645,29268,8767,3586,956,292,156
608.528190612793,157,408,621,28755,8610,3532,896,274,148
609.3736546039581,157,408,621,28755,8610,3532,896,274,148
610.2960493564606,154,398,598,28188,8403,3422,872,256,134
611.218522310257,150,381,577,27333,8118,3280,834,250,130
612.1405966281891,145,362,563,26433,7849,3150,806,254,128
613.0629320144653,139,350,554,25707,7638,3056,788,262,128
613.9850237369537,137,342,533,25236,7513,2988,750,248,116
614.9070405960083,132,328,504,24240,7252,2852,698,226,106
615.8287076950073,130,316,483,23667,7091,2732,656,214,98
616.7503137588501,126,304,471,22788,6844,2620,642,210,106
617.6720635890961,125,297,454,22566,6756,2542,598,200,102
618.5937733650208,122,284,443,22131,6616,2450,578,202,100
619.5151567459106,119,280,443,21753,6497,2428,576,208,112
620.4358403682709,114,278,444,21087,6348,2402,592,216,114
621.3566126823425,112,272,428,20604,6215,2343,568,206,110
622.2019629478455,113,274,431,20604,6215,2343,568,206,110
623.0474226474762,113,274,431,20604,6215,2343,568,206,110
623.9682261943817,112,267,419,20136,6082,2264,550,196,108
624.8136742115021,112,267,419,20136,6082,2264,550,196,108
625.6591250896454,112,267,419,20136,6082,2264,550,196,108
626.5791890621185,109,258,408,19419,5865,2183,548,190,110
627.4246788024902,109,258,408,19419,5865,2183,548,190,110
628.2700941562653,109,258,408,19419,5865,2183,548,190,110
629.1905469894409,105,253,396,18846,5704,2124,538,182,110
630.0360019207001,105,253,396,18846,5704,2124,538,182,110
630.8813540935516,105,253,396,18846,5704,2124,538,182,110
631.8011326789856,101,246,377,18111,5485,2061,512,164,98
632.7209587097168,97,236,359,17562,5314,1950,492,156,88
633.6408727169037,91,227,342,16875,5103,1893,490,148,78
634.5602374076843,86,218,332,16008,4845,1822,486,146,80
635.4793403148651,83,205,311,15273,4634,1717,454,132,64
636.3987121582031,80,195,289,14865,4487,1642,408,114,58
637.3180499076843,79,197,297,14337,4312,1600,412,116,58
638.2375707626343,75,190,285,13812,4139,1554,398,112,54
639.1567287445068,73,184,275,13431,4024,1500,376,110,50
640.0757584571838,70,172,272,12972,3871,1450,382,128,60
640.9950757026672,69,168,270,12828,3816,1410,376,132,62
641.9137411117554,67,162,260,12411,3693,1364,360,126,56
642.832531452179,65,153,261,12012,3582,1322,362,140,72
643.6778621673584,65,153,261,12012,3582,1322,362,140,72
644.5232779979706,65,153,261,12012,3582,1322,362,140,72
645.4420928955078,64,150,244,11883,3524,1270,336,124,62
646.2873466014862,64,150,244,11883,3524,1270,336,124,62
647.1327705383301,64,150,244,11883,3524,1270,336,124,62
648.050784111023,61,147,234,11496,3412,1244,314,116,60
648.8962643146515,62,148,235,11496,3412,1244,314,116,60
649.7416391372681,62,148,235,11496,3412,1244,314,116,60
650.6598160266876,60,142,228,11019,3272,1222,306,114,58
651.5052695274353,60,142,228,11019,3272,1222,306,114,58
652.3507015705109,59,141,226,11019,3272,1222,306,114,58
653.2693121433258,58,135,213,10770,3178,1152,280,104,54
654.1147468090057,58,135,213,10770,3178,1152,280,104,54
654.9600501060486,59,136,215,10770,3178,1152,280,104,54
655.8780062198639,57,130,204,10239,3030,1092,266,98,52
656.7234025001526,57,130,204,10239,3030,1092,266,98,52
657.5689706802368,57,130,204,10239,3030,1092,266,98,52
658.4862153530121,53,121,196,9642,2843,1046,258,96,54
659.4041345119476,51,115,174,9240,2721,978,228,74,38
660.322271823883,49,111,165,8859,2603,936,220,68,34
661.2397303581238,46,105,155,8415,2476,900,204,62,32
662.1576542854309,44,99,135,8127,2378,842,174,42,16
663.0749840736389,41,93,130,7530,2207,798,170,44,16
663.9925487041473,40,91,129,7344,2144,762,178,46,20
664.9099473953247,38,87,125,7086,2069,712,172,46,20
665.8275125026703,35,86,126,6732,1976,714,180,50,20
666.7449531555176,34,84,122,6531,1925,704,172,48,20
667.6625790596008,35,87,122,6648,1952,708,172,46,18
668.5801465511322,34,86,120,6528,1917,704,172,44,18
669.497622013092,33,85,121,6288,1866,690,174,50,18
670.3430125713348,33,85,121,6288,1866,690,174,50,18
671.1882388591766,33,85,121,6288,1866,690,174,50,18
672.1052749156952,32,85,124,6207,1844,686,180,56,24
672.9505715370178,32,85,124,6207,1844,686,180,56,24
673.7959685325623,32,85,124,6207,1844,686,180,56,24
674.7131819725037,32,83,123,6030,1807,674,178,56,24
675.5585415363312,32,83,123,6030,1807,674,178,56,24
676.4039571285248,32,83,123,6030,1807,674,178,56,24
677.3206701278687,32,82,119,5880,1769,664,168,52,24
678.1660530567169,32,82,119,5880,1769,664,168,52,24
679.0113406181335,32,82,119,5880,1769,664,168,52,24
679.9284477233887,31,76,110,5691,1701,622,150,48,20
680.7738583087921,31,76,110,5691,1701,622,150,48,20
681.6192860603333,31,76,110,5691,1701,622,150,48,20
682.5362274646759,30,75,107,5538,1655,602,148,48,18
683.3815171718597,30,75,107,5538,1655,602,148,48,18
684.2270126342773,30,75,107,5538,1655,602,148,48,18
685.1434140205383,28,68,100,5181,1553,556,136,46,20
686.0600936412811,27,65,95,4953,1487,522,132,40,18
686.9767420291901,25,59,86,4614,1382,468,120,36,16
687.8934381008148,23,55,83,4329,1296,444,112,38,16
688.809921503067,21,50,75,4008,1188,420,102,32,16
689.7263751029968,19,50,68,3762,1110,404,96,22,10
690.6431033611298,17,48,69,3534,1044,394,100,28,14
691.5595459938049,17,46,69,3438,1012,372,104,30,16
692.4763958454132,16,48,72,3360,996,374,114,32,16
693.392942905426,15,45,69,3186,940,352,110,30,18
694.3092746734619,15,46,68,3156,934,346,114,28,16
695.2259976863861,16,44,68,3120,924,336,108,32,18
696.1423623561859,16,43,67,3042,908,324,106,34,18
696.9877941608429,16,43,67,3042,908,324,106,34,18
697.8331253528595,16,43,67,3042,908,324,106,34,18
698.7492883205414,15,41,63,2886,864,300,102,30,16
699.5947153568268,15,41,63,2886,864,300,102,30,16
700.4401831626892,15,41,63,2886,864,300,102,30,16
701.3564941883087,15,40,59,2844,840,288,94,26,16
702.2019293308258,15,40,59,2844,840,288,94,26,16
703.0472621917725,15,40,59,2844,840,288,94,26,16
703.9637050628662,15,35,56,2808,824,264,82,28,16
704.8090767860413,15,35,56,2808,824,264,82,28,16
705.6545612812042,15,35,56,2808,824,264,82,28,16
706.5705924034119,14,32,48,2616,758,240,72,20,10
707.416021823883,14,32,48,2616,758,240,72,20,10
708.261328458786,14,32,48,2616,758,240,72,20,10
709.1778275966644,14,32,45,2628,760,244,64,18,8
710.0941381454468,13,31,46,2448,714,242,74,20,10
711.0105352401733,13,31,45,2394,704,240,74,20,8
711.9268319606781,13,30,46,2364,690,240,72,22,12
712.8432013988495,12,30,44,2316,672,242,72,20,10
713.7590622901917,11,29,43,2184,628,230,72,18,10
714.6752605438232,11,29,44,2148,616,236,78,22,10
715.5911555290222,10,28,43,2028,586,228,78,20,8
716.5072791576385,9,29,42,1920,562,220,80,18,8
717.4231944084167,10,29,42,1896,562,214,80,18,8
718.3393888473511,9,28,42,1788,534,204,84,20,10
719.25532746315,9,25,36,1704,504,182,66,16,8
720.1714155673981,8,23,33,1692,486,168,58,14,8
721.016871213913,8,23,33,1692,486,168,58,14,8
721.8624007701874,8,23,33,1692,486,168,58,14,8
722.7783598899841,8,21,28,1590,458,154,48,10,4
723.6238126754761,8,21,28,1590,458,154,48,10,4
724.4693083763123,8,21,28,1590,458,154,48,10,4
725.3850743770599,7,18,24,1386,398,134,40,8,4
726.2306053638458,7,18,24,1386,398,134,40,8,4
727.075911283493,7,18,24,1386,398,134,40,8,4
727.9920184612274,7,17,23,1392,404,128,36,8,4
728.8374581336975,7,17,23,1392,404,128,36,8,4
729.682923078537,7,17,23,1392,404,128,36,8,4
730.5989019870758,7,17,22,1362,398,124,32,6,4
731.4442484378815,7,17,22,1362,398,124,32,6,4
732.2898106575012,7,17,22,1362,398,124,32,6,4
733.2055995464325,6,16,20,1308,382,114,28,6,4
734.0510730743408,6,16,20,1308,382,114,28,6,4
734.8963551521301,6,16,20,1308,382,114,28,6,4
735.8122825622559,6,15,19,1308,380,112,24,6,4
736.6577303409576,6,15,19,1308,380,112,24,6,4
737.5030374526978,6,15,19,1308,380,112,24,6,4
