time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
756.4402279853821,0,0,0,24,6,4,0,0,0
757.2856750488281,0,0,0,24,6,4,0,0,0
758.130898475647,0,0,0,24,6,4,0,0,0
759.0462560653687,0,0,0,24,6,4,0,0,0
759.8917253017426,0,0,0,24,6,4,0,0,0
760.7371156215668,0,0,0,24,6,4,0,0,0
761.6526551246643,0,0,0,30,6,4,0,0,0
762.4980657100677,0,0,0,30,6,4,0,0,0
763.343316078186,0,0,0,30,6,4,0,0,0
764.2588231563568,0,0,0,30,6,4,0,0,0
765.1040692329407,0,0,0,30,6,4,0,0,0
765.9494752883911,0,0,0,30,6,4,0,0,0
766.8648905754089,0,0,0,12,0,0,0,0,0
767.7102227210999,0,0,0,12,0,0,0,0,0
768.5555732250214,0,0,0,12,0,0,0,0,0
769.4711771011353,0,0,0,12,0,0,0,0,0
770.3167424201965,0,0,0,12,0,0,0,0,0
771.1619546413422,0,0,0,12,0,0,0,0,0
772.077475309372,0,0,0,12,0,0,0,0,0
772.9229292869568,0,0,0,12,0,0,0,0,0
773.7682280540466,0,0,0,12,0,0,0,0,0
774.6835420131683,0,0,0,12,0,0,0,0,0
775.5288760662079,0,0,0,12,0,0,0,0,0
776.3741662502289,0,0,0,12,0,0,0,0,0
777.2895030975342,0,0,0,12,0,0,0,0,0
778.1348562240601,0,0,0,12,0,0,0,0,0
778.9801225662231,0,0,0,12,0,0,0,0,0
779.8956263065338,0,0,0,12,0,0,0,0,0
780.7410428524017,0,0,0,12,0,0,0,0,0
781.5863950252533,0,0,0,12,0,0,0,0,0
782.5018534660339,0,0,0,18,2,0,0,0,0
783.3472120761871,0,0,0,18,2,0,0,0,0
784.1927070617676,0,0,0,18,2,0,0,0,0
785.1081306934357,0,0,0,18,2,0,0,0,0
785.9535508155823,0,0,0,18,2,0,0,0,0
786.798885345459,0,0,0,18,2,0,0,0,0
787.7144403457642,0,0,0,12,2,0,0,0,0
788.5598826408386,0,0,0,12,2,0,0,0,0
789.4051976203918,0,0,0,12,2,0,0,0,0
790.3205051422119,0,0,0,12,2,0,0,0,0
791.1659042835236,0,0,0,12,2,0,0,0,0
792.0111780166626,0,0,0,12,2,0,0,0,0
792.9267404079437,0,0,0,6,2,0,0,0,0
793.7721736431122,0,0,0,6,2,0,0,0,0
794.6174545288086,0,0,0,6,2,0,0,0,0
795.5328330993652,0,0,0,6,2,0,0,0,0
796.3781926631927,0,0,0,6,2,0,0,0,0
797.2234742641449,0,0,0,6,2,0,0,0,0
798.1389989852905,0,0,0,6,2,0,0,0,0
798.9842803478241,0,0,0,6,2,0,0,0,0
799.8296644687653,0,0,0,6,2,0,0,0,0
800.7451527118683,0,0,0,6,2,0,0,0,0
801.5905492305756,0,0,0,6,2,0,0,0,0
802.435879945755,0,0,0,6,2,0,0,0,0
803.3513033390045,0,0,0,6,2,0,0,0,0
804.1968116760254,0,0,0,6,2,0,0,0,0
805.0420994758606,0,0,0,6,2,0,0,0,0
805.9576251506805,0,0,0,6,2,0,0,0,0
806.803115606308,0,0,0,6,2,0,0,0,0
807.6486411094666,0,0,0,6,2,0,0,0,0
808.5646903514862,0,0,0,0,0,0,0,0,0
809.410573720932,0,0,0,0,0,0,0,0,0
810.2565279006958,0,0,0,0,0,0,0,0,0
811.1724536418915,0,0,0,0,0,0,0,0,0
812.0183498859406,0,0,0,0,0,0,0,0,0
812.8641233444214,0,0,0,0,0,0,0,0,0
813.7800123691559,0,0,0,0,0,0,0,0,0
814.6258730888367,0,0,0,0,0,0,0,0,0
815.4716863632202,0,0,0,0,0,0,0,0,0
816.3877160549164,0,0,0,6,0,0,0,0,0
817.2335369586945,0,0,0,6,0,0,0,0,0
818.0792679786682,0,0,0,6,0,0,0,0,0
818.9951996803284,0,0,0,12,2,0,0,0,0
819.8409850597382,0,0,0,12,2,0,0,0,0
820.6869378089905,0,0,0,12,2,0,0,0,0
821.6028122901917,0,0,0,12,2,0,0,0,0
822.4486165046692,0,0,0,12,2,0,0,0,0
823.2943363189697,0,0,0,12,2,0,0,0,0
824.2101411819458,0,0,0,12,2,0,0,0,0
825.0559113025665,0,0,0,12,2,0,0,0,0
825.9015817642212,0,0,0,12,2,0,0,0,0
826.8175175189972,0,0,0,12,2,0,0,0,0
827.6633076667786,0,0,0,12,2,0,0,0,0
828.5093431472778,0,0,0,12,2,0,0,0,0
829.4249510765076,0,0,0,12,2,0,0,0,0
830.2706062793732,0,0,0,12,2,0,0,0,0
831.1163685321808,0,0,0,12,2,0,0,0,0
832.0321660041809,0,0,0,12,2,0,0,0,0
832.8779118061066,0,0,0,12,2,0,0,0,0
833.723555803299,0,0,0,12,2,0,0,0,0
834.6393222808838,0,0,0,12,2,0,0,0,0
835.4850196838379,0,0,0,12,2,0,0,0,0
836.3306183815002,0,0,0,12,2,0,0,0,0
837.246354341507,0,0,0,12,2,0,0,0,0
838.0920724868774,0,0,0,12,2,0,0,0,0
838.9376468658447,0,0,0,12,2,0,0,0,0
839.853399515152,0,0,0,18,4,0,0,0,0
840.6991190910339,0,0,0,18,4,0,0,0,0
841.544736623764,0,0,0,18,4,0,0,0,0
842.4604668617249,0,0,0,12,4,0,0,0,0
843.3062310218811,0,0,0,12,4,0,0,0,0
844.1518535614014,0,0,0,12,4,0,0,0,0
845.0677299499512,0,0,0,6,2,0,0,0,0
845.9134931564331,0,0,0,6,2,0,0,0,0
846.7591545581818,0,0,0,6,2,0,0,0,0
847.6750056743622,0,0,0,6,2,0,0,0,0
848.5206243991852,0,0,0,6,2,0,0,0,0
849.3663408756256,0,0,0,6,2,0,0,0,0
850.2821204662323,0,0,0,6,2,0,0,0,0
851.1278364658356,0,0,0,6,2,0,0,0,0
851.9735376834869,0,0,0,6,2,0,0,0,0
852.8893187046051,0,0,0,6,2,0,0,0,0
853.735071182251,0,0,0,6,2,0,0,0,0
854.5806667804718,0,0,0,6,2,0,0,0,0
855.4963352680206,0,0,0,6,2,0,0,0,0
856.3420815467834,0,0,0,6,2,0,0,0,0
857.1876907348633,0,0,0,6,2,0,0,0,0
858.1034336090088,0,0,0,6,2,0,0,0,0
858.9490749835968,0,0,0,6,2,0,0,0,0
859.7946088314056,0,0,0,6,2,0,0,0,0
860.710334777832,0,0,0,6,2,0,0,0,0
861.5560142993927,0,0,0,6,2,0,0,0,0
862.4015612602234,0,0,0,6,2,0,0,0,0
863.3171954154968,0,0,0,6,2,0,0,0,0
864.1628806591034,0,0,0,6,2,0,0,0,0
865.0084071159363,0,0,0,6,2,0,0,0,0
865.9242024421692,0,0,0,0,0,0,0,0,0
866.7698848247528,0,0,0,0,0,0,0,0,0
867.6154210567474,0,0,0,0,0,0,0,0,0
868.531088590622,0,0,0,0,0,0,0,0,0
869.3767223358154,0,0,0,0,0,0,0,0,0
870.2222924232483,0,0,0,0,0,0,0,0,0
871.1380536556244,0,0,0,0,0,0,0,0,0
871.9836347103119,0,0,0,0,0,0,0,0,0
872.8292572498322,0,0,0,0,0,0,0,0,0
873.7449660301208,0,0,0,0,0,0,0,0,0
874.5905776023865,0,0,0,0,0,0,0,0,0
875.436057806015,0,0,0,0,0,0,0,0,0
876.3516886234283,0,0,0,0,0,0,0,0,0
877.197318315506,0,0,0,0,0,0,0,0,0
878.0427930355072,0,0,0,0,0,0,0,0,0
878.9585354328156,0,0,0,0,0,0,0,0,0
879.8042130470276,0,0,0,0,0,0,0,0,0
880.6498572826385,0,0,0,0,0,0,0,0,0
881.565639257431,0,0,0,0,0,0,0,0,0
882.411313533783,0,0,0,0,0,0,0,0,0
883.2568225860596,0,0,0,0,0,0,0,0,0
884.1724309921265,0,0,0,0,0,0,0,0,0
885.0180621147156,0,0,0,0,0,0,0,0,0
885.8635849952698,0,0,0,0,0,0,0,0,0
886.7793655395508,0,0,0,0,0,0,0,0,0
887.6250364780426,0,0,0,0,0,0,0,0,0
888.4705498218536,0,0,0,0,0,0,0,0,0
889.3862199783325,0,0,0,0,0,0,0,0,0
890.2319529056549,0,0,0,0,0,0,0,0,0
891.0774893760681,0,0,0,0,0,0,0,0,0
891.9932425022125,0,0,0,0,0,0,0,0,0
892.8388650417328,0,0,0,0,0,0,0,0,0
893.6843695640564,0,0,0,0,0,0,0,0,0
894.6000502109528,0,0,0,0,0,0,0,0,0
895.4455969333649,0,0,0,0,0,0,0,0,0
896.2911081314087,0,0,0,0,0,0,0,0,0
897.2069637775421,0,0,0,0,0,0,0,0,0
898.0526211261749,0,0,0,0,0,0,0,0,0
898.8981838226318,0,0,0,0,0,0,0,0,0
899.8140096664429,0,0,0,0,0,0,0,0,0
900.6595504283905,0,0,0,0,0,0,0,0,0
901.5051906108856,0,0,0,0,0,0,0,0,0
902.4209840297699,0,0,0,0,0,0,0,0,0
903.2665946483612,0,0,0,0,0,0,0,0,0
904.1120855808258,0,0,0,0,0,0,0,0,0
905.0278120040894,0,0,0,0,0,0,0,0,0
905.8734548091888,0,0,0,0,0,0,0,0,0
906.7190115451813,0,0,0,0,0,0,0,0,0
907.6347842216492,0,0,0,0,0,0,0,0,0
908.4803619384766,0,0,0,0,0,0,0,0,0
909.3260402679443,0,0,0,0,0,0,0,0,0
910.2417342662811,0,0,0,0,0,0,0,0,0
911.0873312950134,0,0,0,0,0,0,0,0,0
911.9329228401184,0,0,0,0,0,0,0,0,0
912.8486609458923,0,0,0,0,0,0,0,0,0
913.6942751407623,0,0,0,0,0,0,0,0,0
914.5397658348083,0,0,0,0,0,0,0,0,0
915.4556102752686,0,0,0,0,0,0,0,0,0
916.3012692928314,0,0,0,0,0,0,0,0,0
917.1468091011047,0,0,0,0,0,0,0,0,0
918.0623767375946,0,0,0,0,0,0,0,0,0
918.9078946113586,0,0,0,0,0,0,0,0,0
919.7533881664276,0,0,0,0,0,0,0,0,0
920.6691188812256,0,0,0,0,0,0,0,0,0
921.5147523880005,0,0,0,0,0,0,0,0,0
922.3602368831635,0,0,0,0,0,0,0,0,0
923.2758314609528,0,0,0,0,0,0,0,0,0
924.1213531494141,0,0,0,0,0,0,0,0,0
924.9667983055115,0,0,0,0,0,0,0,0,0
925.8825597763062,0,0,0,0,0,0,0,0,0
926.7281930446625,0,0,0,0,0,0,0,0,0
927.5736393928528,0,0,0,0,0,0,0,0,0
928.4892246723175,0,0,0,0,0,0,0,0,0
929.3348052501678,0,0,0,0,0,0,0,0,0
930.1802532672882,0,0,0,0,0,0,0,0,0
931.0959324836731,0,0,0,0,0,0,0,0,0
931.9415538311005,0,0,0,0,0,0,0,0,0
932.7870299816132,0,0,0,0,0,0,0,0,0
933.7025780677795,0,0,0,0,0,0,0,0,0
934.5481381416321,0,0,0,0,0,0,0,0,0
935.3935825824738,0,0,0,0,0,0,0,0,0
936.3092648983002,0,0,0,0,0,0,0,0,0
937.154825925827,0,0,0,0,0,0,0,0,0
938.0002362728119,0,0,0,0,0,0,0,0,0
938.9158310890198,0,0,0,0,0,0,0,0,0
939.7614119052887,0,0,0,0,0,0,0,0,0
940.6068007946014,0,0,0,0,0,0,0,0,0
941.5225582122803,0,0,0,0,0,0,0,0,0
942.3681013584137,0,0,0,0,0,0,0,0,0
943.2135319709778,0,0,0,0,0,0,0,0,0
944.1290805339813,0,0,0,0,0,0,0,0,0
944.9746196269989,0,0,0,0,0,0,0,0,0
945.8199999332428,0,0,0,0,0,0,0,0,0
946.7356534004211,0,0,0,0,0,0,0,0,0
947.5812261104584,0,0,0,0,0,0,0,0,0
948.4267721176147,0,0,0,0,0,0,0,0,0
949.3425776958466,0,0,0,0,0,0,0,0,0
950.1880943775177,0,0,0,0,0,0,0,0,0
951.0336818695068,0,0,0,0,0,0,0,0,0
951.9492647647858,0,0,0,0,0,0,0,0,0
952.7947986125946,0,0,0,0,0,0,0,0,0
953.640289068222,0,0,0,0,0,0,0,0,0
954.5559329986572,0,0,0,0,0,0,0,0,0
955.4014673233032,0,0,0,0,0,0,0,0,0
956.24689245224,0,0,0,0,0,0,0,0,0
957.1625247001648,0,0,0,0,0,0,0,0,0
958.0081551074982,0,0,0,0,0,0,0,0,0
958.8535730838776,0,0,0,0,0,0,0,0,0
959.7690463066101,0,0,0,0,0,0,0,0,0
960.6146054267883,0,0,0,0,0,0,0,0,0
961.4600002765656,0,0,0,0,0,0,0,0,0
